1.517E+10	-61.55159	-58.61283	-72.12225	-53.17768	-58.12801	-70.91753	-61.8045	-62.69893	-64.55318	-69.66669	-66.59497	-60.10403	-66.24402	-67.44727	-63.29432	-72.84099	-58.68684	-62.73958	-79.73932	-70.46552	-62.96512	-62.98954	-68.11168	-72.07427	-103.3079	-69.99091	-55.12067	-64.70202	-74.01251	-70.42373	-60.46953	-58.47502
1.518E+10	-62.28868	-59.0298	-71.49057	-52.33106	-56.41478	-67.54436	-62.01928	-65.78879	-64.89057	-70.21086	-69.0649	-63.62791	-66.74306	-68.38245	-63.39932	-68.61838	-59.01131	-65.9852	-72.08311	-75.10567	-62.49054	-60.32037	-70.49378	-78.37917	-83.48374	-65.6643	-54.61165	-66.64462	-72.29771	-70.6568	-60.83935	-59.14055
1.519E+10	-63.45358	-59.60645	-66.51993	-51.85163	-56.72912	-65.53645	-62.42743	-64.81316	-67.01989	-73.40974	-74.20949	-62.46128	-65.16038	-67.56987	-64.78485	-70.03206	-58.59723	-67.67699	-69.8851	-74.87445	-64.40359	-58.16356	-71.92374	-76.35064	-87.59243	-65.99414	-54.5453	-66.24905	-74.59753	-71.94052	-62.08746	-60.37976
1.52E+10	-63.03905	-61.06075	-68.21787	-51.76207	-59.163	-66.08325	-62.05898	-66.88686	-66.42074	-69.85366	-70.34653	-64.18323	-63.05437	-68.05956	-65.25671	-72.40845	-59.93503	-69.38429	-70.18945	-73.2011	-65.68445	-56.5646	-68.63316	-77.38097	-82.0179	-67.35657	-54.91714	-68.96832	-75.27609	-70.86793	-65.25558	-58.76696
1.521E+10	-63.41944	-61.38224	-67.81869	-51.21771	-58.97437	-68.08365	-63.0498	-64.91773	-67.6508	-70.90363	-65.17393	-64.10727	-64.1357	-69.93201	-64.68551	-70.37283	-58.44477	-67.71709	-71.80985	-70.65251	-68.29699	-56.63609	-65.53716	-73.28348	-75.31474	-70.69292	-54.94862	-65.24287	-71.02546	-76.20921	-66.39807	-60.10725
1.522E+10	-62.00119	-60.1713	-66.99342	-50.92966	-61.64809	-69.97241	-64.02432	-68.11356	-65.59295	-66.00266	-64.41236	-67.47617	-62.18334	-69.538	-69.90797	-66.86627	-58.87927	-72.09753	-72.92379	-73.5749	-68.85912	-57.08984	-67.82447	-70.53533	-90.03847	-76.74638	-54.67672	-64.35169	-72.36919	-79.11819	-64.03284	-60.3666
1.523E+10	-60.87988	-62.40085	-66.0593	-51.0064	-61.99279	-80.39394	-61.58137	-67.84361	-63.99946	-67.005	-63.66527	-66.64565	-62.585	-70.33376	-83.73669	-70.59262	-59.33456	-72.26884	-72.45966	-74.28963	-67.80979	-57.51524	-64.81254	-72.05768	-77.17822	-74.70911	-54.87691	-64.02656	-74.14877	-72.98446	-62.06714	-62.07461
1.524E+10	-61.4601	-62.53735	-67.81902	-51.34876	-62.33011	-81.69853	-60.59706	-68.40076	-65.88992	-66.07959	-62.654	-62.58875	-63.03918	-72.77963	-79.62739	-67.1955	-59.56011	-70.01424	-72.98997	-71.29469	-64.25595	-57.57168	-65.37466	-71.40542	-85.81055	-73.37855	-55.67991	-62.40597	-75.04878	-72.98606	-60.20689	-63.29542
1.525E+10	-61.2066	-62.17836	-63.73901	-51.80287	-62.25679	-84.82789	-61.06506	-69.2489	-65.7604	-67.0847	-63.94106	-60.14828	-64.63818	-73.90937	-72.68813	-76.26952	-59.00024	-72.70436	-78.20397	-71.69364	-62.09416	-58.84533	-63.4065	-70.67104	-73.31873	-70.25834	-55.85358	-63.01617	-85.43906	-76.82811	-58.16893	-64.10189
1.526E+10	-61.03344	-61.32422	-66.41588	-52.11302	-62.97539	-87.72742	-60.83561	-66.6697	-64.27694	-64.26999	-64.93636	-58.71026	-64.52129	-70.30634	-71.16319	-71.2373	-59.13473	-68.38107	-77.78754	-72.10275	-63.20406	-60.42516	-64.16995	-72.9151	-77.80855	-74.1591	-55.13315	-62.54525	-86.65198	-73.02337	-56.3837	-63.62119
1.527E+10	-60.53706	-60.84919	-63.19009	-51.93895	-60.60612	-80.59471	-59.78176	-68.3295	-66.77084	-64.92966	-64.29619	-58.2957	-67.32147	-69.29491	-67.69373	-74.56445	-58.02379	-67.65076	-89.92023	-77.8162	-62.38115	-61.59084	-63.30725	-68.48276	-73.74656	-65.76568	-56.60631	-65.51525	-79.94551	-72.19924	-56.3586	-61.35556
1.528E+10	-60.84957	-61.98884	-64.9482	-52.15908	-60.73535	-76.05399	-58.9851	-65.792	-66.62141	-64.84995	-64.73899	-58.03745	-68.04148	-74.73428	-64.24851	-73.31541	-57.68301	-69.76129	-81.98608	-67.60196	-62.39376	-62.22992	-62.29937	-73.02029	-78.80267	-67.20168	-55.68738	-63.05083	-87.82471	-70.36938	-56.86448	-60.67188
1.529E+10	-60.56963	-62.35858	-63.31171	-52.3794	-59.01619	-72.5752	-59.19583	-63.97753	-66.32909	-63.42682	-63.64345	-58.78546	-67.70816	-71.9868	-62.1197	-81.82735	-57.72348	-66.68578	-105.4936	-75.03027	-62.66226	-61.78694	-64.5354	-73.89251	-77.76608	-65.27573	-55.26127	-66.79018	-95.23935	-68.84132	-57.83261	-59.55691
1.53E+10	-63.01663	-61.21218	-61.77795	-51.74703	-57.88021	-69.77512	-59.18396	-63.91953	-65.39491	-63.04227	-65.88934	-58.75178	-67.36532	-73.17272	-63.05686	-72.41435	-59.58164	-66.73819	-84.76284	-71.31541	-62.97615	-61.21687	-66.35442	-75.47285	-77.15636	-65.08916	-55.38697	-67.90732	-84.45491	-70.2998	-59.9889	-59.83952
1.531E+10	-61.83433	-62.55654	-62.99358	-50.81829	-57.52846	-67.32867	-60.13609	-63.82668	-66.81653	-63.32497	-63.50389	-58.14687	-66.22532	-70.32006	-62.2728	-71.89889	-60.57273	-66.36362	-83.15712	-76.20136	-63.89209	-59.64949	-66.59318	-75.36666	-75.53622	-65.77373	-55.18535	-68.92732	-91.94085	-72.6123	-61.69473	-58.69727
1.532E+10	-61.41191	-63.01918	-62.62138	-50.22446	-57.77459	-66.91095	-60.71299	-63.46454	-69.36124	-62.40345	-65.12277	-57.87845	-63.72011	-74.72786	-63.03732	-68.19044	-60.71476	-70.89875	-86.91055	-72.40972	-65.4361	-57.77999	-69.66697	-79.86459	-87.47751	-68.7774	-55.08319	-68.11985	-77.61942	-72.17581	-63.84001	-60.26565
1.533E+10	-62.70697	-62.71844	-63.77747	-49.80957	-59.11526	-66.61113	-60.64911	-63.95921	-69.52385	-62.06703	-61.66345	-59.24408	-63.46038	-77.19852	-65.93027	-66.11496	-60.19918	-73.11235	-89.89542	-71.55164	-66.21069	-57.69871	-66.31155	-75.66013	-81.19238	-69.13848	-54.77581	-64.35386	-78.48495	-74.46243	-63.98257	-59.93882
1.534E+10	-61.7914	-61.83245	-62.25645	-49.27141	-61.15348	-70.4183	-61.81747	-62.01378	-67.598	-60.81405	-60.99492	-60.1132	-62.81716	-74.14648	-68.36728	-66.4433	-59.66259	-69.45328	-74.52979	-74.88501	-66.06335	-57.10879	-65.26118	-73.77959	-86.7894	-76.88577	-54.49626	-61.31644	-73.32809	-79.54287	-63.82301	-60.18547
1.535E+10	-61.1553	-62.46181	-60.32309	-49.23475	-62.19584	-73.52921	-61.6066	-63.34071	-65.96375	-59.76773	-60.53514	-59.71764	-62.21129	-88.269	-79.22839	-67.81796	-59.50714	-74.66234	-83.03013	-70.67161	-63.15234	-57.18201	-66.60986	-73.5088	-82.97772	-76.15818	-55.24331	-61.69395	-76.74635	-73.67202	-62.00034	-61.73785
1.536E+10	-60.39994	-61.28688	-59.30938	-49.15848	-62.95894	-68.26279	-60.03178	-63.87362	-67.61987	-60.48516	-59.70065	-60.79671	-62.54175	-81.02826	-78.46393	-68.43741	-58.63568	-78.07355	-76.89352	-72.18656	-64.53839	-57.68887	-64.2546	-75.58636	-77.23556	-72.93658	-55.57141	-61.52698	-87.5432	-79.7002	-60.298	-63.01733
1.537E+10	-61.56414	-58.67787	-59.84675	-49.54549	-62.283	-68.00105	-59.45296	-61.68382	-67.55347	-59.35573	-60.41623	-58.86013	-62.67219	-81.70646	-73.38296	-67.25703	-58.90244	-79.3122	-81.06007	-96.5564	-61.19984	-57.10533	-63.99456	-73.23383	-75.38606	-71.27354	-55.55679	-60.11223	-74.74539	-76.08721	-57.81926	-67.04807
1.538E+10	-61.7591	-59.25839	-58.06625	-49.86557	-62.50827	-67.66646	-58.28787	-61.89268	-66.41702	-60.14386	-61.16757	-58.19405	-64.17393	-75.01176	-70.26088	-66.61097	-58.36246	-81.92017	-73.05655	-78.21571	-62.54663	-57.49276	-62.70116	-75.66211	-73.09951	-67.78471	-56.40917	-60.58652	-73.41934	-73.72446	-56.15863	-67.11926
1.539E+10	-60.32219	-56.77452	-58.99215	-49.82386	-61.91106	-65.5802	-58.88025	-62.84568	-66.93286	-60.41658	-62.29932	-57.46835	-63.41636	-81.23276	-64.7416	-68.1701	-57.97777	-76.51398	-78.56862	-69.05518	-61.78495	-58.57874	-62.41226	-70.41579	-73.45096	-67.40318	-56.20682	-60.5881	-70.90844	-70.84284	-55.80078	-67.83505
1.54E+10	-61.06213	-56.33246	-58.53264	-49.76212	-61.06433	-67.92514	-57.7295	-62.26445	-68.08343	-58.90758	-62.31753	-56.08196	-65.79575	-80.56995	-64.87572	-66.64171	-58.40676	-73.26909	-74.79387	-73.15353	-63.26852	-59.73512	-62.82348	-74.36906	-83.58569	-64.88871	-56.04027	-60.6501	-70.86868	-70.01933	-55.58397	-63.9119
1.541E+10	-60.85177	-55.82796	-59.18519	-49.46035	-58.76095	-64.73241	-57.10717	-61.05025	-69.09204	-59.12411	-60.17612	-55.93275	-63.54477	-79.24792	-64.57173	-65.80625	-60.03868	-67.02589	-74.78178	-73.57406	-61.9421	-62.64174	-62.97802	-80.16074	-74.70508	-64.56626	-54.83533	-61.68838	-73.25471	-68.16731	-56.49023	-61.91651
1.542E+10	-60.10361	-55.89506	-57.54201	-48.93436	-58.33746	-65.20687	-57.42084	-60.04114	-71.11311	-58.07867	-60.15186	-54.58764	-63.80144	-80.07957	-61.04456	-67.28671	-58.92932	-70.33181	-74.49216	-72.16737	-62.62448	-59.74923	-64.54951	-69.84622	-81.42085	-64.57909	-54.34885	-63.77298	-76.52192	-68.14629	-58.59123	-61.26112
1.543E+10	-60.52921	-55.44065	-57.80656	-48.16167	-57.63985	-63.9657	-58.16197	-60.3877	-72.37716	-58.30277	-60.79138	-54.57599	-63.17451	-78.355	-60.60288	-65.32672	-60.81345	-65.75873	-76.48129	-72.91624	-61.12821	-59.63408	-65.10173	-71.89841	-74.70425	-64.0856	-54.13298	-66.40836	-75.74023	-72.12337	-60.10745	-60.89225
1.544E+10	-61.06567	-54.86913	-57.05712	-47.62226	-57.74533	-61.15585	-58.99266	-59.07837	-71.5419	-58.36329	-60.32436	-54.06665	-61.30941	-78.75699	-64.32734	-65.37411	-58.95744	-72.28943	-73.042	-72.32153	-63.6572	-58.34748	-67.11923	-75.57423	-74.69319	-64.11348	-54.63953	-81.83006	-78.95501	-74.75111	-62.10106	-60.80459
1.545E+10	-60.66996	-55.08287	-56.36181	-47.22704	-58.24036	-61.4077	-59.73042	-59.47119	-69.06296	-57.88952	-58.29575	-54.58844	-62.141	-73.29601	-66.23049	-64.03696	-58.72364	-69.96244	-79.85908	-74.63318	-63.02991	-57.51565	-67.82468	-73.68478	-79.64671	-67.12164	-53.89914	-71.13506	-73.50667	-74.3201	-64.99232	-60.69156
1.546E+10	-60.21265	-54.45802	-56.09741	-47.41451	-62.12118	-60.94464	-59.08691	-58.9848	-71.40639	-58.35072	-58.21234	-55.57815	-60.71245	-73.55949	-68.38463	-64.56592	-57.62909	-71.37479	-73.92997	-79.57406	-61.9174	-57.03524	-73.93827	-80.59944	-76.35949	-72.14344	-55.09519	-65.35014	-82.34879	-73.22292	-66.29235	-60.80979
1.547E+10	-60.35483	-54.20097	-55.16819	-47.17592	-61.61057	-62.23586	-58.36404	-57.89581	-68.33893	-58.26647	-56.96189	-56.48206	-60.70846	-74.07826	-74.10999	-64.00167	-57.29628	-67.53996	-76.17178	-71.39796	-61.16708	-57.66774	-68.36954	-74.21052	-77.44807	-68.2664	-54.87035	-61.87988	-75.06596	-77.90099	-63.36412	-64.64252
1.548E+10	-59.89585	-54.4254	-54.42137	-47.21302	-63.2412	-60.86451	-57.06555	-59.76744	-67.62452	-58.08772	-57.05748	-57.47863	-61.24649	-75.03123	-68.12171	-64.67397	-57.87782	-75.6735	-70.93081	-75.05867	-60.41444	-56.26011	-66.71108	-74.47138	-72.59203	-71.88064	-54.96969	-59.93557	-71.56709	-86.3586	-61.6759	-67.07763
1.549E+10	-58.90553	-54.05223	-54.57758	-47.55119	-61.70048	-60.99518	-56.20979	-58.90046	-65.37077	-59.10667	-57.50035	-59.43537	-62.1871	-72.65562	-68.61175	-63.92654	-57.26342	-72.03456	-76.93178	-74.15733	-60.67815	-56.36468	-64.44435	-72.58683	-72.86605	-67.08463	-55.30159	-58.18143	-71.06729	-78.88557	-60.04943	-68.14088
1.55E+10	-58.44577	-53.83505	-54.48742	-48.0693	-59.71012	-60.14673	-55.09124	-58.86417	-65.94559	-59.69238	-57.19501	-61.73018	-60.89265	-74.06523	-66.52672	-64.59815	-57.15737	-80.12213	-73.44762	-77.03673	-62.14367	-57.32471	-64.97856	-78.15086	-80.39459	-65.26366	-55.15962	-58.11042	-68.8281	-75.3083	-57.09843	-67.11943
1.551E+10	-58.83728	-53.17341	-54.74798	-48.52122	-58.95203	-58.90821	-55.42776	-58.95321	-65.23269	-59.26174	-58.21698	-60.48313	-61.26686	-79.48303	-63.86623	-64.23147	-58.47816	-87.23851	-73.98154	-83.49202	-62.13653	-57.83083	-61.12787	-73.07437	-81.58397	-66.7471	-55.07991	-58.31399	-72.46101	-75.29849	-57.04533	-66.6093
1.552E+10	-58.96864	-53.57063	-54.92546	-48.64365	-57.93312	-59.79984	-54.38194	-58.88407	-66.44458	-59.77578	-59.04544	-57.72182	-63.55986	-86.08855	-62.61825	-64.04196	-58.88012	-80.63118	-75.68395	-79.885	-62.52486	-59.08492	-61.28435	-73.21853	-75.82558	-66.58208	-53.54116	-58.22902	-72.68293	-69.37612	-57.07291	-64.33272
1.553E+10	-59.52148	-53.37088	-54.05148	-48.35621	-58.02493	-60.56344	-56.05668	-59.11978	-65.41022	-59.68269	-59.49387	-56.51801	-63.99148	-81.64151	-60.76727	-64.62747	-59.27588	-73.72784	-71.87543	-101.0679	-63.69579	-59.69518	-63.13896	-74.61475	-78.10117	-63.03068	-53.80914	-58.14576	-70.29899	-67.37098	-57.26096	-63.36118
1.554E+10	-58.19546	-53.27443	-53.47097	-47.90576	-56.7054	-62.01596	-55.49977	-58.38512	-68.26051	-59.41286	-59.24283	-55.33619	-61.64822	-81.85456	-59.89494	-65.95117	-59.40067	-68.35301	-71.48578	-75.13367	-65.40116	-60.98898	-64.73174	-82.58171	-75.31978	-62.05834	-53.25581	-58.96495	-69.30701	-66.10001	-59.69343	-62.66494
1.555E+10	-58.68822	-52.91656	-54.06822	-47.68707	-56.03703	-64.0515	-56.38607	-57.53894	-67.52436	-59.19339	-57.59999	-54.93492	-62.86136	-77.88985	-60.54584	-64.97026	-60.43057	-66.1316	-75.90706	-86.41906	-64.53234	-58.73512	-68.47524	-76.84247	-76.66911	-61.97474	-52.96513	-60.13823	-71.40833	-66.82024	-61.87961	-60.89082
1.556E+10	-57.8106	-52.8542	-53.26214	-47.29995	-55.94915	-63.80341	-55.75239	-58.08294	-65.22699	-58.84958	-58.25018	-54.87766	-61.54816	-77.62984	-60.77179	-67.325	-59.19664	-66.89039	-76.09602	-73.47184	-64.49059	-57.10535	-69.31596	-70.57561	-74.51563	-61.6204	-52.94542	-62.61548	-75.88033	-68.26956	-64.1508	-61.06688
1.557E+10	-58.93347	-53.49823	-53.27663	-47.2351	-55.91538	-62.20354	-56.60181	-57.75743	-70.43063	-60.32589	-57.69988	-54.76078	-61.33335	-74.26437	-61.44764	-69.37055	-57.74321	-69.13844	-72.41192	-70.58696	-62.77691	-56.43513	-70.05942	-73.409	-80.80863	-61.51894	-53.34759	-67.04539	-77.59422	-66.58469	-68.38965	-60.40662
1.558E+10	-59.45172	-54.23175	-53.34728	-47.24483	-58.21034	-60.20395	-56.43624	-57.11229	-68.82919	-59.36256	-58.65793	-55.80501	-61.44467	-76.9869	-62.5671	-70.74889	-56.85408	-70.76633	-74.08974	-70.63927	-61.2179	-56.87035	-68.17967	-70.13078	-71.06274	-62.8085	-53.4355	-77.59336	-76.2123	-72.47893	-69.7049	-60.13811
1.559E+10	-58.42606	-53.91768	-53.34261	-47.45502	-58.63506	-61.52165	-56.94695	-58.05182	-68.18093	-59.9169	-57.13593	-58.07534	-61.59349	-85.49261	-65.37862	-68.98776	-56.17287	-77.73506	-77.86431	-74.46758	-60.71614	-56.27964	-67.16564	-70.07321	-72.16889	-64.44473	-53.53099	-71.56044	-76.67538	-68.02992	-66.99458	-61.83865
1.56E+10	-58.73214	-52.97259	-53.40117	-47.6647	-59.96874	-61.79158	-55.53904	-57.97646	-65.07236	-59.75956	-57.63715	-58.56511	-62.31777	-77.84064	-68.99174	-68.28418	-55.54696	-75.76467	-73.52542	-76.16629	-61.00284	-56.19713	-65.31178	-69.1256	-71.33557	-64.57969	-53.3477	-64.06346	-75.6508	-72.20655	-64.39832	-63.66709
1.561E+10	-57.26926	-52.88912	-53.55465	-47.99221	-60.20773	-60.57275	-55.16966	-58.99557	-67.10641	-58.74952	-57.37606	-61.62337	-61.40345	-75.49615	-65.00048	-69.63087	-56.32005	-77.26081	-92.2478	-78.69938	-60.57813	-56.52029	-63.36809	-72.19718	-70.4868	-64.56017	-53.5163	-60.40615	-75.37106	-72.48418	-62.2675	-63.28712
1.562E+10	-57.23814	-52.29278	-53.61565	-48.81111	-59.33604	-60.47938	-54.7214	-59.55218	-66.26004	-60.92294	-57.64136	-72.00095	-63.08466	-70.7301	-64.13154	-66.28829	-56.42628	-74.4844	-84.47594	-72.28079	-62.03862	-56.1893	-61.50261	-73.25313	-79.39157	-61.83657	-53.57972	-59.29014	-73.35318	-79.04144	-59.36356	-62.2476
1.563E+10	-58.18239	-52.8937	-53.92145	-49.30958	-58.52949	-59.07977	-54.37334	-60.08115	-66.29515	-60.28658	-58.52055	-75.34165	-61.87287	-72.11388	-63.67519	-64.92522	-57.22505	-80.05431	-76.78712	-76.63652	-61.26766	-55.97428	-61.6568	-76.14549	-73.86185	-63.22738	-53.39	-57.86325	-70.52022	-77.34701	-57.28728	-60.75208
1.564E+10	-57.92945	-53.11573	-54.32363	-49.57262	-57.77796	-59.81129	-54.17092	-61.31816	-66.38885	-60.90372	-60.37283	-65.12964	-62.94746	-83.73346	-61.17585	-67.4423	-59.02267	-77.26401	-80.62788	-81.73543	-61.74238	-57.35621	-60.61684	-76.34082	-70.80005	-61.80683	-53.7007	-57.54078	-67.5956	-73.39661	-57.44922	-58.81151
1.565E+10	-57.61114	-52.4914	-54.28971	-49.20102	-57.09909	-59.57665	-54.45893	-59.41064	-68.06805	-60.97204	-61.07827	-59.18568	-63.37839	-72.04082	-60.30753	-66.95807	-59.73241	-76.94958	-74.00922	-75.2152	-62.64855	-58.27905	-61.39461	-73.80212	-77.27861	-61.61665	-53.12186	-56.88277	-70.3665	-68.73042	-57.53529	-57.91226
1.566E+10	-57.48789	-52.52967	-54.35506	-49.43691	-56.6619	-61.96832	-54.76127	-58.26605	-69.73346	-61.00418	-59.96317	-57.57297	-63.3072	-76.02139	-60.09253	-70.53869	-60.36943	-75.72955	-72.90781	-77.60529	-63.60983	-59.13303	-60.49931	-74.57895	-73.63531	-59.87235	-52.84798	-58.59665	-66.36286	-67.7859	-58.7905	-56.77598
1.567E+10	-57.41796	-52.39595	-54.54916	-48.8994	-55.90622	-65.16882	-55.04723	-58.4174	-67.31088	-60.98743	-59.10028	-56.12132	-63.01504	-81.35706	-60.66597	-69.24189	-59.69417	-72.01677	-69.67417	-72.24326	-63.12431	-57.59836	-62.19425	-75.09547	-82.28085	-59.17157	-53.04908	-59.00784	-69.63981	-68.3545	-60.78678	-56.48806
1.568E+10	-57.98771	-52.68185	-54.21577	-48.56134	-55.74757	-63.65654	-56.68052	-58.35395	-66.11829	-60.70352	-57.73545	-55.46075	-63.12908	-75.18635	-59.18727	-70.84143	-59.21637	-71.04362	-70.70975	-73.30083	-62.51632	-57.07742	-63.01616	-76.29247	-72.17725	-59.1907	-53.40686	-60.49391	-71.98109	-66.21327	-61.70404	-56.90656
1.569E+10	-57.0473	-52.56707	-54.67605	-48.3252	-55.61518	-65.2406	-57.4995	-58.38057	-65.82951	-60.08892	-57.79309	-55.21168	-62.47881	-79.36236	-60.02887	-71.59352	-57.59104	-72.88062	-71.95275	-72.37422	-62.38193	-57.15538	-62.08717	-82.68697	-94.91183	-58.7518	-52.918	-64.77555	-86.30744	-69.75442	-65.93346	-55.59692
1.57E+10	-57.93446	-53.11266	-54.26687	-48.68029	-56.25779	-62.07284	-58.02908	-60.05067	-68.73708	-60.543	-57.63892	-56.02924	-62.76513	-78.38329	-60.59383	-71.80272	-56.99107	-71.12405	-73.88613	-80.20977	-60.3697	-57.15418	-62.85226	-80.09189	-76.02914	-60.84314	-53.39901	-68.4422	-76.30052	-69.8598	-74.21365	-56.03798
1.571E+10	-58.33979	-53.07491	-53.70924	-48.90396	-56.5322	-63.19078	-56.3479	-58.3808	-65.52168	-62.21637	-57.52207	-56.15738	-64.30212	-74.61694	-61.96459	-71.83461	-55.36028	-76.92903	-73.38179	-76.08076	-59.24223	-56.46757	-62.55106	-80.18905	-75.08378	-61.40511	-52.8254	-70.76173	-75.11151	-68.34261	-81.17458	-57.38095
1.572E+10	-57.60131	-53.55802	-53.32592	-49.05398	-56.75039	-61.01735	-55.37424	-58.55984	-65.82285	-60.40757	-57.28379	-56.63613	-64.8414	-77.04301	-61.88061	-69.51399	-55.94466	-81.02885	-75.05538	-72.87084	-60.07976	-56.60831	-62.69672	-76.76403	-74.59767	-64.22955	-52.99319	-66.71806	-81.49483	-68.20774	-71.87844	-58.34402
1.573E+10	-56.92742	-53.45612	-53.43063	-49.75292	-56.87153	-59.51984	-55.57915	-59.71924	-64.84837	-60.8171	-56.96619	-58.20526	-61.7704	-72.42453	-62.28018	-70.87923	-56.76136	-75.34904	-71.00784	-72.8671	-60.62896	-56.31783	-61.78686	-78.48328	-72.66899	-63.07623	-52.95567	-62.33907	-93.98232	-69.10805	-65.46207	-57.92419
1.574E+10	-56.6816	-53.16865	-53.66795	-50.33592	-56.99425	-59.24607	-54.20178	-60.34965	-64.20852	-62.32552	-57.51029	-59.35205	-62.6077	-72.87073	-61.74185	-69.48917	-56.60683	-89.87508	-70.18539	-84.67162	-60.43359	-56.26785	-62.68979	-73.2898	-72.86246	-63.34848	-53.46231	-58.38545	-79.85422	-73.40302	-63.08937	-58.25159
1.575E+10	-56.37546	-53.41896	-53.45588	-50.98122	-57.16684	-58.65278	-53.29797	-60.75653	-64.81718	-63.85508	-57.14301	-61.95745	-63.69738	-69.23555	-61.61845	-68.71259	-58.52081	-82.12658	-75.83213	-79.27222	-61.63255	-56.50887	-62.38943	-76.7381	-71.79613	-63.07455	-53.69467	-57.54251	-73.95815	-69.10764	-59.30572	-58.55285
1.576E+10	-56.31602	-53.90945	-54.17812	-51.08488	-57.55579	-58.15866	-53.07259	-61.7765	-67.5003	-64.60724	-57.63495	-66.09624	-62.33259	-69.12457	-59.89218	-73.29308	-59.23176	-77.92123	-75.34017	-74.58168	-63.26582	-56.96266	-61.12517	-71.82623	-75.88004	-62.4728	-53.60027	-57.78022	-73.03632	-76.46735	-57.50463	-56.86189
1.577E+10	-57.33126	-53.60725	-54.28989	-51.46668	-56.57887	-58.34898	-52.74388	-61.24456	-64.56632	-67.01453	-58.48565	-66.68253	-63.11221	-68.40488	-58.72595	-69.58164	-59.71182	-74.33837	-82.52389	-81.59348	-64.03858	-56.75977	-61.72536	-72.4627	-73.66637	-60.56454	-53.0328	-56.04676	-73.1421	-76.23727	-57.29555	-55.96995
1.578E+10	-57.46857	-53.78281	-54.10587	-51.11454	-55.8923	-58.15351	-52.76085	-60.18127	-67.24921	-66.56048	-59.28254	-64.41699	-64.33105	-68.61615	-58.89773	-89.13216	-59.43458	-77.54929	-80.18803	-73.80998	-65.68253	-56.72547	-61.88305	-70.13194	-69.37868	-59.17839	-53.11353	-56.62519	-69.86382	-72.02646	-57.6483	-55.3261
1.579E+10	-56.27705	-54.04813	-53.94265	-50.44051	-55.70435	-59.50676	-53.29152	-59.1759	-66.22708	-65.9773	-58.99619	-62.24587	-63.28468	-67.15737	-57.65825	-78.49934	-60.59099	-71.20177	-73.72539	-79.76405	-61.73028	-57.21862	-61.86294	-76.13635	-73.64577	-58.76954	-52.74906	-56.61497	-73.77332	-68.80433	-59.3136	-55.51915
1.58E+10	-57.34037	-53.52197	-53.43931	-50.45499	-54.90298	-61.44197	-53.95535	-60.31031	-66.57742	-64.70023	-58.51028	-60.30235	-62.55402	-70.52612	-57.11765	-78.20792	-60.01115	-70.18452	-71.7213	-73.19534	-65.68249	-56.01548	-64.18958	-73.2205	-72.4524	-57.82038	-51.95341	-57.6388	-71.04057	-66.05222	-60.76639	-54.9426
1.581E+10	-58.05611	-53.81822	-54.39627	-50.48302	-54.40212	-65.12102	-55.43487	-60.38904	-66.00816	-64.96129	-58.99463	-58.37643	-62.27951	-71.35324	-57.05343	-82.47246	-58.08422	-69.53084	-67.60533	-71.68153	-62.56047	-55.73832	-64.80233	-72.73753	-73.2036	-57.66562	-52.49687	-58.88491	-82.19735	-67.19048	-66.49574	-55.56164
1.582E+10	-57.38419	-54.73643	-53.56785	-50.10313	-54.91125	-66.38857	-56.08801	-59.72891	-67.7022	-64.4777	-59.02427	-58.48842	-62.13866	-72.33982	-57.13276	-76.68437	-57.1748	-70.37038	-71.94749	-74.1791	-62.03407	-55.86649	-65.37587	-76.66337	-73.60101	-57.57921	-52.8157	-60.76445	-83.48427	-67.71329	-67.70674	-54.65076
1.583E+10	-57.50627	-54.26063	-53.61012	-50.09777	-54.36726	-63.4432	-56.17682	-59.95055	-66.51791	-65.21079	-58.70454	-57.11596	-61.97588	-67.4827	-57.45006	-77.59501	-56.04388	-72.47565	-72.52429	-70.64941	-61.67518	-56.09005	-66.03776	-69.58556	-80.18943	-59.35757	-52.50245	-64.73294	-88.85263	-66.49795	-71.68472	-55.22315
1.584E+10	-56.68924	-54.64577	-53.91594	-50.70374	-55.59963	-62.47045	-55.09292	-60.44951	-67.0959	-68.04042	-58.58628	-57.94128	-62.43534	-67.74908	-56.87411	-81.75496	-56.73735	-73.3192	-70.10145	-75.43384	-62.23406	-55.36168	-65.67126	-71.12952	-74.64429	-60.21542	-52.83784	-67.92808	-83.21967	-66.76754	-67.06231	-56.45983
