1.674E+10	-18.99354	-49.21807	-64.41958	-18.29588	-66.25762	-48.25469	-75.51602	-54.53265	-65.96222	-51.98181	-65.6862	-60.68356	-18.4142	-66.57853	-54.67567	-18.95182	-56.48455	-72.14635	-57.92031	-62.57208	-58.58907	-68.95758	-54.74248	-61.26234
1.675E+10	-19.01252	-48.768	-64.60482	-18.30744	-65.98645	-47.6651	-71.35031	-52.34267	-60.59536	-51.53404	-65.61151	-60.80257	-18.41606	-69.39017	-54.00449	-18.9523	-56.45669	-80.18301	-55.04188	-64.96664	-60.61188	-67.8048	-53.77133	-59.68737
1.676E+10	-19.03094	-48.85984	-74.82916	-18.30761	-67.12294	-47.46252	-73.96348	-53.54643	-61.11712	-52.91113	-67.75396	-61.31662	-18.42661	-66.31358	-55.41151	-19.00505	-57.68425	-88.45287	-58.31142	-65.10965	-60.04803	-72.65935	-53.09145	-59.35226
1.677E+10	-19.01146	-48.44094	-66.24742	-18.32391	-63.78294	-47.76739	-73.70704	-54.78855	-63.79575	-52.15971	-61.98027	-61.92072	-18.45091	-66.63366	-54.31499	-19.11455	-55.13189	-82.17469	-56.25176	-69.61543	-56.51432	-84.09401	-55.66787	-59.2831
1.678E+10	-19.03465	-48.80968	-64.9243	-18.3543	-69.33434	-47.31738	-70.48678	-54.21589	-60.67681	-52.09597	-73.86754	-61.9514	-18.5145	-68.54354	-53.71119	-19.14777	-59.10795	-69.87162	-58.04934	-72.19345	-56.73333	-74.55009	-53.34238	-59.21057
1.679E+10	-19.04628	-48.74886	-69.02991	-18.41411	-74.45345	-49.2086	-72.16705	-53.93669	-71.96492	-52.3119	-60.31011	-62.21495	-18.5251	-65.5174	-54.85182	-19.12332	-55.95241	-76.91896	-56.94413	-70.15759	-55.34974	-69.53101	-53.98921	-58.81951
1.68E+10	-19.0591	-49.88213	-62.33265	-18.50575	-68.8887	-48.89715	-66.39368	-53.6771	-66.65186	-51.50921	-62.7363	-59.17711	-18.53609	-64.24173	-58.23027	-19.0719	-58.79279	-69.27487	-55.31399	-64.64384	-60.12701	-71.93952	-54.11829	-59.27402
1.681E+10	-19.0996	-49.29301	-65.79925	-18.5269	-83.4319	-48.95116	-69.33698	-54.21862	-67.58341	-52.76127	-61.26579	-59.18985	-18.56668	-63.03612	-55.33507	-19.08751	-55.05975	-77.90144	-53.77457	-65.72231	-58.38411	-65.21918	-53.67306	-61.62067
1.682E+10	-19.12629	-49.97731	-69.41675	-18.47259	-77.43868	-48.47908	-74.12802	-54.3848	-65.263	-53.21976	-61.74771	-58.42422	-18.5564	-61.00348	-54.95149	-19.11227	-56.32237	-68.04725	-54.93581	-63.01602	-57.30627	-75.35903	-56.16165	-64.51112
1.683E+10	-19.11824	-49.15235	-67.95493	-18.3867	-65.61806	-47.65635	-64.29408	-54.46248	-62.06951	-52.91404	-65.26198	-61.50116	-18.5492	-61.63282	-54.20312	-19.12262	-55.81706	-65.67488	-54.3651	-63.64659	-56.19961	-71.64928	-53.84696	-61.60919
1.684E+10	-19.16481	-49.85633	-64.83157	-18.34072	-65.7832	-48.89407	-65.52334	-54.26554	-65.62122	-52.465	-69.62824	-58.60815	-18.5911	-63.3465	-54.506	-19.09536	-54.55013	-71.63628	-53.39034	-67.30159	-57.92806	-76.70594	-51.71383	-61.548
1.685E+10	-19.21834	-49.56901	-72.17056	-18.3409	-72.56206	-48.29824	-75.98386	-53.32126	-63.66727	-53.90975	-64.08844	-59.71855	-18.58981	-64.24948	-54.88756	-19.04473	-56.33216	-69.74069	-55.26043	-71.2049	-58.40026	-67.21598	-54.90408	-64.7521
1.686E+10	-19.25072	-49.37823	-64.74242	-18.38208	-72.12312	-49.06837	-65.29102	-53.9967	-67.01475	-53.38608	-62.08046	-59.01886	-18.52948	-65.30911	-55.14755	-19.08362	-53.58659	-76.99494	-54.43276	-73.25471	-59.31792	-71.97493	-53.73486	-62.39071
1.687E+10	-19.25363	-50.0841	-68.65197	-18.34962	-66.60038	-49.34105	-69.36469	-55.1833	-62.11285	-52.62585	-65.28499	-61.00052	-18.50975	-61.97129	-54.74364	-19.11775	-55.32804	-89.58606	-54.02275	-65.50726	-56.63092	-68.34954	-53.20668	-60.44843
1.688E+10	-19.25074	-49.7469	-68.37589	-18.31195	-71.54724	-48.70181	-88.94731	-54.77297	-63.54739	-53.42841	-67.54321	-58.66057	-18.48466	-61.98542	-54.829	-19.11158	-55.08548	-81.91937	-55.65311	-68.95719	-57.34668	-69.93796	-52.99355	-63.73643
1.689E+10	-19.2568	-49.45462	-64.61893	-18.3807	-69.52371	-48.95881	-67.15368	-53.89804	-68.75197	-54.14608	-66.06236	-67.35721	-18.49806	-61.31565	-54.29193	-19.08982	-55.86688	-64.66233	-54.80696	-69.2424	-57.52974	-68.30602	-54.79171	-63.81821
1.69E+10	-19.25342	-50.17945	-70.46396	-18.43879	-70.62113	-49.35919	-76.72945	-54.79922	-61.44246	-53.83238	-67.15879	-60.54396	-18.51641	-66.08095	-54.45005	-19.08458	-56.66254	-70.76495	-52.95969	-71.46827	-58.12138	-68.43634	-54.21855	-62.42289
1.691E+10	-19.30407	-50.04376	-63.01246	-18.47461	-66.38306	-48.00069	-66.89763	-54.6213	-62.83095	-53.81898	-63.62501	-61.35051	-18.49442	-62.44633	-53.8504	-19.13221	-55.01693	-71.44479	-53.66271	-65.54679	-62.37149	-63.00107	-55.02544	-64.06926
1.692E+10	-19.31735	-50.45873	-66.43529	-18.42947	-66.43446	-48.35936	-64.4748	-54.60202	-69.97153	-52.65401	-64.04404	-61.79087	-18.42831	-65.29799	-53.79141	-19.21747	-56.39143	-74.43953	-54.18346	-62.64742	-58.19818	-67.07082	-54.57247	-62.29867
1.693E+10	-19.28216	-50.91811	-67.44182	-18.38686	-79.37169	-48.31789	-64.50808	-54.5873	-67.83092	-53.35872	-68.99321	-58.52928	-18.43711	-71.91717	-54.63369	-19.18234	-56.09145	-65.5401	-54.48756	-71.36916	-60.2213	-70.59879	-53.78465	-61.6889
1.694E+10	-19.34762	-49.78977	-76.90406	-18.38066	-78.8565	-48.72511	-68.89543	-54.65586	-70.8744	-52.89728	-63.57528	-59.17454	-18.4566	-65.69627	-54.20593	-19.17113	-55.8288	-69.09984	-57.28029	-63.53645	-58.71025	-68.28522	-55.30267	-63.12242
1.695E+10	-19.39921	-50.85335	-69.19147	-18.44175	-71.13069	-49.1573	-64.92583	-53.75785	-63.33586	-52.79758	-72.26088	-60.74901	-18.46324	-63.00199	-55.8445	-19.19765	-56.92916	-66.2334	-55.00542	-64.11475	-57.07497	-62.32289	-55.46507	-64.78792
1.696E+10	-19.41655	-50.07962	-73.05862	-18.44177	-62.77066	-48.35693	-94.72253	-54.28348	-67.98402	-53.6454	-68.73907	-59.94378	-18.42823	-67.61136	-55.52031	-19.24885	-55.61944	-66.05135	-55.24072	-63.69028	-57.69943	-74.4703	-54.51189	-60.27686
1.697E+10	-19.38375	-48.95956	-63.539	-18.37299	-77.6897	-48.24896	-68.69008	-53.52425	-68.61826	-51.37753	-65.35365	-65.11543	-18.41244	-66.33131	-54.8365	-19.3015	-56.63823	-69.5413	-54.88878	-66.85103	-60.58471	-81.17626	-55.02543	-62.39032
1.698E+10	-19.37939	-48.4314	-68.67773	-18.33274	-69.70054	-48.22513	-70.74246	-56.63427	-68.85435	-52.27987	-67.78681	-60.62584	-18.41331	-65.95519	-54.57146	-19.33649	-55.38071	-75.58593	-55.64337	-65.93478	-57.3202	-68.69534	-53.75709	-62.42395
1.699E+10	-19.41458	-50.05209	-70.68938	-18.36038	-65.69159	-49.42208	-69.54879	-53.71532	-70.5216	-51.91798	-63.65288	-58.20024	-18.43513	-64.83514	-53.95253	-19.3017	-57.70087	-69.17363	-55.00321	-65.38898	-58.67391	-75.65379	-54.85905	-61.25921
1.7E+10	-19.40859	-49.44135	-65.65606	-18.4109	-70.76389	-48.6019	-67.00977	-54.83194	-67.19514	-51.74031	-64.46927	-62.53481	-18.46918	-69.74222	-53.97338	-19.33441	-56.93762	-77.83602	-56.85226	-64.55827	-58.50133	-82.10305	-54.18407	-58.90646
1.701E+10	-19.37946	-49.85364	-72.10023	-18.38559	-72.84373	-48.74158	-74.27342	-55.51594	-67.88577	-51.44606	-63.47189	-60.82488	-18.47857	-67.87328	-53.72863	-19.32611	-56.29185	-78.29522	-55.45866	-71.53117	-58.39691	-64.35592	-56.61713	-64.80753
1.702E+10	-19.33323	-50.38229	-64.733	-18.37111	-64.92242	-48.84976	-64.85709	-53.94302	-62.38079	-51.18221	-60.34795	-63.20616	-18.4365	-66.44321	-53.14457	-19.37896	-56.31522	-67.05573	-53.88691	-63.37043	-59.78873	-80.57304	-53.03975	-65.40505
1.703E+10	-19.31266	-50.07861	-66.69822	-18.34953	-67.53287	-48.18123	-70.60361	-56.25452	-60.61939	-51.24528	-60.98911	-62.71908	-18.43382	-67.12674	-54.01815	-19.35305	-55.84592	-74.967	-56.14083	-68.27423	-58.25967	-65.62407	-52.05161	-65.35949
1.704E+10	-19.35662	-49.59602	-72.41833	-18.42012	-67.02336	-48.98939	-62.51529	-54.51	-64.36375	-52.08869	-65.66351	-62.41726	-18.48081	-67.49353	-54.37331	-19.32211	-56.98202	-69.10944	-56.62789	-80.19813	-56.8869	-62.3658	-52.77736	-61.08727
1.705E+10	-19.40718	-48.95752	-66.25763	-18.47472	-71.47732	-48.96101	-63.59766	-55.17155	-68.50781	-51.13382	-69.09322	-63.43924	-18.53607	-66.05779	-55.57792	-19.35728	-56.43356	-65.43977	-53.54143	-64.07135	-59.95937	-74.79935	-53.34483	-62.83073
1.706E+10	-19.38166	-50.48418	-63.85139	-18.48331	-70.52818	-48.49446	-68.50063	-56.98022	-66.23626	-52.4656	-59.52706	-60.64209	-18.56326	-62.57299	-53.83974	-19.37529	-54.21748	-70.96111	-57.14496	-74.89823	-61.98529	-65.92911	-55.27773	-62.41221
1.707E+10	-19.3899	-49.96833	-66.89681	-18.46426	-67.79405	-48.04895	-64.26634	-55.07352	-63.71748	-52.98058	-61.66317	-65.26444	-18.51849	-63.5127	-56.8417	-19.44586	-56.5407	-76.31153	-55.40438	-77.19057	-60.29694	-62.46761	-53.98421	-61.49961
1.708E+10	-19.40472	-49.0275	-67.06435	-18.39918	-79.0567	-49.141	-67.9784	-58.12725	-80.80547	-50.76946	-69.31317	-58.60641	-18.53855	-66.93954	-55.10072	-19.41074	-55.60139	-69.73919	-54.92896	-65.75669	-56.81961	-69.24837	-54.76492	-64.21644
1.709E+10	-19.42994	-50.53762	-70.00478	-18.40946	-70.08586	-48.39183	-76.75864	-57.14262	-62.49947	-51.04837	-66.84534	-58.81138	-18.55799	-65.87041	-54.50693	-19.42179	-55.78454	-64.45724	-55.64192	-70.84383	-57.6641	-70.63427	-52.47518	-64.30711
1.71E+10	-19.44142	-50.12121	-71.04648	-18.44275	-66.01578	-49.4582	-70.70528	-55.53246	-62.81093	-52.30791	-63.85421	-58.64803	-18.59201	-65.60735	-54.86813	-19.39808	-56.09645	-70.31042	-54.20399	-70.63407	-58.16875	-68.19916	-54.98112	-59.76012
1.711E+10	-19.40195	-51.33479	-75.83894	-18.40778	-80.07903	-49.21483	-71.76152	-55.6045	-59.81077	-50.38208	-59.64805	-60.70046	-18.56445	-65.2868	-53.83618	-19.43398	-56.87381	-75.44263	-55.5274	-67.5786	-60.39129	-60.25459	-53.71237	-59.5594
1.712E+10	-19.35412	-49.71062	-72.22428	-18.42075	-81.27502	-48.85048	-64.14799	-54.49719	-64.11651	-50.47154	-64.44108	-61.52772	-18.56658	-69.56644	-53.69566	-19.43034	-54.08559	-71.77377	-53.71085	-71.41285	-58.35447	-68.41582	-55.15437	-61.88296
1.713E+10	-19.42826	-49.80882	-67.8483	-18.48322	-66.87589	-49.26102	-68.22147	-57.06728	-67.81367	-50.09236	-67.82685	-57.63619	-18.57403	-69.60205	-55.11353	-19.46002	-55.52671	-63.06449	-55.47843	-65.56656	-60.53311	-77.61288	-51.89655	-64.60387
1.714E+10	-19.50149	-50.96041	-64.75673	-18.53974	-64.43466	-48.44075	-72.88731	-57.07947	-61.71929	-51.23457	-64.54253	-62.36464	-18.61087	-70.56645	-53.48801	-19.48032	-54.98525	-65.84069	-54.44357	-81.16777	-59.57028	-70.89448	-53.81021	-63.9505
1.715E+10	-19.53955	-50.61384	-65.29421	-18.59753	-68.50074	-48.08078	-63.44233	-54.65133	-62.33216	-51.51218	-67.39629	-61.58678	-18.65343	-68.92713	-53.85921	-19.54604	-54.46396	-66.68207	-56.8732	-72.40272	-60.47815	-72.88954	-54.52049	-60.26241
1.716E+10	-19.53211	-50.58794	-66.77248	-18.55322	-72.58257	-49.35929	-74.68542	-55.92422	-60.69165	-51.05636	-62.27337	-61.98141	-18.64771	-68.80799	-55.14427	-19.5625	-54.47189	-68.13452	-54.49167	-70.81705	-59.6753	-65.51006	-54.77281	-58.42802
1.717E+10	-19.48689	-50.7701	-66.46381	-18.5003	-75.88445	-49.02975	-63.93462	-54.63556	-63.81801	-52.46422	-65.9285	-60.14332	-18.58314	-62.90653	-53.65345	-19.61439	-56.37906	-71.79971	-53.9903	-63.96755	-58.62964	-66.87965	-54.3195	-60.99017
1.718E+10	-19.46146	-50.1821	-70.21964	-18.47874	-73.9289	-49.72535	-74.20413	-54.99256	-58.99077	-50.57294	-64.79735	-58.36348	-18.60697	-70.86096	-53.37429	-19.65404	-56.53269	-77.84633	-55.92451	-77.31931	-59.32994	-64.27239	-54.42375	-59.82288
1.719E+10	-19.52876	-50.59784	-70.61449	-18.4864	-69.26785	-48.92117	-65.22131	-54.57372	-64.40668	-53.16412	-75.08878	-57.2131	-18.64703	-66.79788	-55.13226	-19.74149	-56.85548	-74.9227	-55.92628	-69.55587	-56.66384	-70.76981	-54.42279	-60.33894
1.72E+10	-19.5445	-50.60358	-66.73252	-18.48913	-74.0602	-48.98412	-69.46529	-55.02432	-63.53857	-51.89529	-64.65607	-59.14429	-18.66211	-66.59615	-55.82581	-19.77784	-56.33331	-64.44354	-55.35816	-70.37231	-58.89722	-70.48016	-54.16174	-62.97668
1.721E+10	-19.53947	-51.4066	-65.01835	-18.49596	-67.41563	-47.70788	-63.04859	-57.68797	-65.34572	-51.25834	-66.41518	-58.15609	-18.64907	-79.97029	-55.06456	-19.77951	-55.50521	-68.83421	-55.86174	-73.85009	-57.76186	-72.04402	-54.61715	-60.55465
1.722E+10	-19.49213	-51.17739	-71.50497	-18.52682	-71.05734	-49.49197	-72.17187	-55.28437	-63.12122	-50.79235	-66.98042	-58.24203	-18.63342	-66.95565	-55.71469	-19.69866	-54.75605	-69.13593	-56.52296	-68.11766	-55.53087	-68.79634	-56.29167	-61.17477
1.723E+10	-19.58251	-50.581	-69.51955	-18.5613	-71.71866	-49.18036	-63.96561	-57.49957	-63.13639	-50.12018	-67.96414	-60.1076	-18.72875	-63.33929	-54.49551	-19.72201	-55.86459	-69.21333	-53.36374	-66.06294	-60.71327	-73.91443	-54.58832	-59.21018
1.724E+10	-19.64931	-51.40015	-69.5683	-18.6165	-72.78001	-48.62666	-71.29965	-56.66187	-60.89981	-50.1022	-69.25251	-57.94307	-18.80054	-64.59714	-53.97527	-19.71089	-57.46918	-62.41895	-54.39853	-71.14045	-59.72032	-64.36417	-53.78971	-62.80042
1.725E+10	-19.64728	-50.55828	-66.48818	-18.61743	-77.32022	-48.23427	-69.62667	-54.56632	-60.6509	-50.14463	-70.30737	-59.92734	-18.85723	-70.49977	-54.95073	-19.72509	-52.99043	-65.37814	-53.1608	-66.61653	-60.92517	-66.54944	-56.84314	-63.79683
1.726E+10	-19.68191	-50.41885	-63.31329	-18.60129	-71.58087	-48.39828	-72.52921	-54.64561	-60.78934	-50.87502	-62.20002	-59.43744	-18.79744	-72.41882	-55.48606	-19.72835	-54.48284	-70.9694	-55.42782	-65.40868	-60.69226	-67.20254	-55.39856	-62.19461
1.727E+10	-19.73707	-50.50121	-73.77402	-18.55687	-67.85445	-48.60046	-63.81638	-56.03466	-65.06519	-49.9254	-91.50951	-61.44783	-18.75197	-62.04871	-53.88042	-19.67041	-54.15722	-70.3619	-54.92694	-70.85974	-58.53125	-65.85306	-54.96386	-59.95586
1.728E+10	-19.88589	-51.06151	-75.89654	-18.59483	-63.91358	-48.81693	-69.49347	-56.79369	-62.37204	-50.78015	-71.17172	-60.51997	-18.77903	-63.11084	-55.37802	-19.67554	-54.44234	-65.9902	-54.97189	-71.68685	-58.90873	-85.94179	-56.04967	-65.27943
1.729E+10	-20.00261	-51.57881	-66.5605	-18.66265	-71.52422	-48.44138	-67.87705	-56.84012	-67.20555	-50.90363	-75.22227	-57.98721	-18.8586	-66.29165	-55.52873	-19.69732	-56.26719	-63.54852	-53.34525	-67.9304	-61.13746	-66.2766	-55.41374	-63.90106
1.73E+10	-20.04066	-51.31509	-72.42194	-18.68867	-102.5792	-47.82991	-69.93447	-54.69189	-62.40078	-50.60448	-67.88846	-59.16203	-18.90733	-69.79124	-55.68208	-19.71785	-55.08719	-62.67376	-54.48414	-69.99107	-58.10481	-72.8892	-56.18382	-62.72988
1.731E+10	-19.92275	-50.5125	-68.29331	-18.63546	-77.51943	-47.88737	-68.33837	-58.60011	-61.13305	-50.15334	-67.48003	-57.83228	-18.85964	-67.50705	-54.3487	-19.70656	-56.53392	-75.6206	-54.94419	-69.58258	-60.85911	-64.20699	-56.28852	-62.33521
1.732E+10	-19.91591	-51.0813	-72.44987	-18.60791	-66.35995	-48.71671	-71.4251	-57.61083	-59.77036	-50.38437	-66.80007	-59.23794	-18.83601	-71.2251	-56.05695	-19.70064	-57.79643	-72.70171	-54.80095	-63.65624	-58.30723	-64.25932	-53.26385	-58.73845
1.733E+10	-19.99245	-50.74298	-85.71107	-18.64762	-77.43111	-49.17896	-64.17921	-57.06848	-62.48669	-50.39169	-69.95894	-57.20606	-18.88662	-67.68851	-54.6455	-19.76729	-57.12328	-72.62597	-53.72978	-71.50603	-60.05833	-67.935	-55.19711	-58.17445
1.734E+10	-20.08428	-50.81312	-72.36723	-18.70414	-87.69927	-48.21427	-75.31606	-58.85422	-58.86357	-50.24601	-69.41405	-58.85092	-18.9769	-74.24458	-54.12054	-19.82796	-56.73272	-65.16911	-53.9597	-65.51714	-56.47747	-74.56004	-54.74323	-65.93369
1.735E+10	-20.15243	-50.59584	-71.96749	-18.70885	-63.30525	-48.57635	-70.25961	-57.19261	-69.52489	-50.90817	-91.04531	-58.87436	-18.95605	-75.02313	-54.88702	-19.84766	-55.95112	-73.66521	-55.56286	-76.44843	-59.25989	-66.77896	-55.53943	-63.3185
1.736E+10	-20.05201	-51.34964	-73.9158	-18.74586	-65.39194	-48.57555	-74.80579	-58.78594	-63.56682	-51.34924	-71.78408	-57.98565	-18.89818	-67.11562	-54.10022	-19.86038	-59.00677	-66.37639	-56.0081	-75.42763	-60.24332	-60.96945	-53.64247	-61.0499
1.737E+10	-19.9599	-50.81004	-69.07805	-18.80724	-69.07634	-48.54681	-72.27609	-55.24179	-64.74871	-50.19897	-64.8768	-60.91225	-18.87657	-64.4901	-52.56091	-19.9305	-55.8083	-80.89364	-55.35298	-69.05429	-62.99603	-71.48154	-55.85978	-61.28087
1.738E+10	-19.96639	-51.11665	-86.07365	-18.87402	-70.18642	-49.45185	-71.5573	-55.04157	-62.85784	-51.432	-63.90178	-60.22189	-18.90227	-68.99871	-55.6049	-20.0193	-54.58822	-68.66072	-56.31355	-66.76827	-59.36178	-67.19581	-55.32429	-60.4538
1.739E+10	-20.00037	-51.21087	-72.76672	-18.87019	-71.49868	-48.85182	-69.63165	-55.76021	-61.94172	-50.78956	-72.64925	-59.03275	-18.96288	-67.57617	-54.05082	-20.0592	-56.84101	-68.32487	-54.63521	-74.64993	-60.5193	-63.81647	-54.67837	-64.98452
1.74E+10	-20.00372	-52.20377	-67.57139	-18.88963	-60.58737	-49.89971	-74.74916	-57.87022	-66.25586	-50.8578	-84.47999	-61.13348	-18.96494	-70.03859	-55.87653	-20.01222	-54.4502	-84.13525	-56.88797	-70.5621	-60.65233	-65.56646	-54.57399	-65.03203
1.741E+10	-19.96497	-51.22518	-65.84554	-18.88327	-67.80215	-49.58613	-78.20539	-55.55227	-66.63286	-51.45474	-68.26727	-57.88974	-18.89325	-64.48869	-54.80009	-19.99361	-55.64011	-69.4072	-55.22846	-67.29361	-63.2942	-72.79945	-55.12431	-62.35869
1.742E+10	-19.9575	-51.40376	-72.75204	-18.93165	-74.22404	-50.08491	-77.14075	-55.54323	-66.77523	-50.97986	-69.97473	-59.13997	-18.89036	-75.91958	-54.40167	-19.96213	-56.96338	-69.96805	-54.70025	-74.2633	-59.44584	-68.76669	-54.82826	-62.4902
1.743E+10	-20.07917	-50.81801	-72.25734	-19.04699	-76.03513	-49.76346	-71.02663	-58.31743	-63.64999	-50.20127	-64.46034	-59.08199	-18.94532	-85.9114	-55.00854	-20.00958	-57.00057	-68.69611	-53.55733	-80.85892	-61.45394	-79.94313	-53.9537	-59.10152
1.744E+10	-20.14913	-51.85225	-67.5213	-19.08123	-72.27843	-50.27999	-70.29556	-59.49968	-63.38362	-50.68006	-68.4105	-60.20805	-19.01838	-62.8585	-56.1078	-20.06444	-57.27859	-66.08172	-54.44183	-71.10291	-60.53149	-70.03623	-55.85248	-63.2108
1.745E+10	-20.10067	-52.82526	-72.6279	-19.07665	-72.20699	-50.14431	-69.88942	-58.01854	-66.39708	-50.84782	-62.69312	-59.09846	-19.01362	-64.61751	-54.45555	-20.03915	-57.4621	-67.64965	-55.12565	-71.90297	-60.93611	-74.79718	-54.42698	-58.79277
1.746E+10	-20.03422	-52.32737	-72.53857	-19.05931	-69.48241	-50.4072	-70.39887	-61.701	-63.17392	-51.67005	-68.76305	-61.20879	-18.94274	-69.21874	-55.04612	-20.00145	-54.09643	-60.45099	-55.01841	-65.38674	-59.90647	-63.93755	-55.02341	-62.33845
1.747E+10	-19.98307	-52.11043	-72.34192	-19.08508	-69.65694	-50.39829	-66.40993	-60.26382	-62.62685	-51.93177	-65.46751	-61.35018	-18.94596	-70.98105	-53.33337	-20.06771	-57.51779	-69.5675	-53.76501	-76.12596	-64.41106	-63.50435	-54.62746	-63.38669
1.748E+10	-20.05865	-51.94667	-71.14339	-19.10838	-71.31081	-50.25639	-63.10569	-61.80183	-60.8093	-52.67608	-76.97068	-59.25688	-19.01174	-63.08244	-54.18042	-20.07005	-57.53474	-71.36499	-57.26896	-74.19173	-60.1252	-70.31569	-55.9609	-60.87439
1.749E+10	-20.14439	-52.57199	-64.68736	-19.08001	-65.2717	-51.80015	-69.95242	-59.16217	-60.97725	-52.53915	-65.85896	-57.88539	-19.07924	-75.61105	-54.3789	-20.11279	-55.75057	-67.37255	-54.76857	-65.86938	-61.2087	-69.00481	-54.52369	-66.67953
1.75E+10	-20.14149	-52.11863	-67.51515	-19.00765	-71.2288	-49.48499	-66.40552	-62.1332	-63.39323	-52.16866	-63.14703	-62.99793	-19.06247	-73.10344	-54.30336	-20.08856	-56.13831	-69.11149	-53.75956	-68.24536	-62.75307	-68.31567	-54.52082	-63.33404
1.751E+10	-20.09287	-51.67902	-69.78719	-19.01476	-68.15031	-50.20489	-66.02902	-58.14388	-63.04302	-51.9114	-75.22723	-59.99874	-19.00234	-74.37974	-54.00134	-20.12819	-55.30448	-67.24512	-56.0996	-68.02702	-59.88839	-70.2907	-54.60384	-58.12737
1.752E+10	-20.11311	-50.91476	-66.94244	-19.10865	-69.28448	-49.97366	-72.60458	-60.8053	-64.43386	-52.31451	-70.40417	-62.40596	-18.94559	-77.17294	-53.24813	-20.1765	-56.05531	-68.92478	-54.9525	-76.21322	-63.38398	-76.50758	-53.02193	-61.15655
1.753E+10	-20.19253	-53.10422	-66.92144	-19.15993	-62.9918	-49.16841	-68.82692	-56.93008	-68.17714	-52.30551	-78.37862	-56.07836	-18.98162	-66.60045	-54.47025	-20.27041	-58.39017	-70.24865	-56.05383	-66.90535	-59.08488	-63.65604	-53.76385	-63.28611
1.754E+10	-20.27029	-53.38963	-70.87418	-19.16313	-63.98899	-50.35661	-70.47749	-57.71429	-65.82831	-53.14186	-91.99908	-58.40446	-19.04928	-68.92413	-55.3274	-20.31141	-59.26257	-73.75283	-55.56798	-67.69933	-62.87342	-66.30294	-55.79337	-59.68039
1.755E+10	-20.23404	-52.10357	-72.38371	-19.13143	-68.69546	-50.63332	-93.74024	-60.95537	-63.07185	-52.16517	-67.86334	-58.75814	-19.0317	-63.45834	-54.16695	-20.24146	-55.90578	-64.24606	-54.05725	-68.32372	-61.05564	-64.08793	-54.06672	-65.97911
1.756E+10	-20.10235	-52.05282	-65.34229	-19.15066	-66.98764	-50.73793	-69.95277	-60.88984	-64.3445	-51.95705	-73.86264	-60.86367	-18.90522	-72.09937	-54.07647	-20.20808	-55.68203	-69.3851	-54.50529	-82.19692	-60.87141	-68.92847	-53.9333	-60.06099
1.757E+10	-19.98766	-52.0675	-70.86297	-19.17894	-69.6805	-50.38919	-67.15336	-61.40209	-60.36735	-53.67279	-69.66878	-61.27705	-18.95001	-63.09261	-54.36057	-20.24844	-56.9523	-68.49964	-55.76336	-67.13056	-60.35646	-69.86905	-53.97935	-62.56474
1.758E+10	-19.94572	-52.79789	-65.37938	-19.1771	-70.3306	-50.49598	-66.20544	-59.22572	-64.89051	-52.20646	-72.76682	-61.65123	-18.99572	-64.07371	-54.87557	-20.34005	-55.51161	-64.12689	-55.24406	-65.89057	-62.24348	-72.88795	-55.26072	-59.44748
1.759E+10	-19.96524	-51.5009	-69.43738	-19.18415	-74.06084	-50.58433	-67.26109	-61.87119	-63.86681	-51.31384	-65.77411	-59.13235	-19.03296	-74.76601	-54.46977	-20.34899	-56.07352	-67.10406	-55.62922	-71.55329	-59.74953	-63.73007	-53.49371	-59.90628
1.76E+10	-19.87759	-51.04311	-67.82266	-19.15854	-70.97913	-50.71604	-70.03802	-62.84573	-61.79676	-51.68436	-69.69321	-59.19437	-18.97612	-64.1471	-55.52331	-20.30614	-57.74254	-68.50101	-54.3073	-64.98613	-62.40191	-63.46085	-55.65937	-61.35226
1.761E+10	-19.77587	-51.74724	-63.99677	-19.16452	-66.78967	-50.80949	-70.26033	-59.40657	-63.87358	-50.80339	-69.88695	-58.8292	-18.94185	-66.34518	-54.02293	-20.29504	-57.01241	-72.49586	-54.14732	-69.10612	-65.44002	-70.18121	-53.99079	-58.06662
1.762E+10	-19.75826	-51.43773	-64.84473	-19.20488	-80.75072	-49.73253	-70.96863	-59.53045	-63.72023	-51.21252	-71.99393	-60.10935	-18.93038	-66.68063	-54.08743	-20.37479	-57.71719	-66.25534	-56.82368	-78.90702	-65.22111	-63.16357	-54.17282	-60.56446
1.763E+10	-19.78071	-52.82185	-75.37469	-19.21489	-71.50102	-50.65827	-71.62453	-59.19159	-73.27559	-52.30139	-83.40592	-58.00079	-18.99807	-69.271	-55.13565	-20.46087	-58.07202	-74.50603	-55.40718	-71.3497	-59.93922	-64.17932	-53.69056	-62.00489
