0.31125	100.1307	99.12459	99.84023	98.66659	98.80833	98.49606	98.48091	100.0262
0.3125	100.114	99.1256	99.83308	98.68233	98.8157	98.49676	98.48122	100.0427
0.31375	100.0964	99.12619	99.82607	98.6981	98.82334	98.49831	98.48163	100.0599
0.315	100.0779	99.12634	99.81921	98.7139	98.83127	98.5007	98.48212	100.0779
0.31625	100.0586	99.12601	99.81249	98.72967	98.83945	98.5039	98.48265	100.0966
0.3175	100.0384	99.12521	99.80592	98.74541	98.8479	98.50789	98.48322	100.116
0.31875	100.0173	99.12391	99.79948	98.7611	98.85658	98.51264	98.48377	100.136
0.32	99.99529	99.12212	99.79317	98.77675	98.86547	98.51813	98.48429	100.1567
0.32125	99.9724	99.11986	99.78697	98.79234	98.87457	98.52432	98.48476	100.1779
0.3225	99.94862	99.11713	99.78089	98.80791	98.88383	98.5312	98.48515	100.1997
0.32375	99.92398	99.11399	99.77492	98.82347	98.89323	98.53871	98.48543	100.222
0.325	99.8985	99.11046	99.76904	98.83905	98.90276	98.54684	98.48558	100.2448
0.32625	99.87221	99.10658	99.76324	98.85466	98.91236	98.55555	98.4856	100.268
0.3275	99.84515	99.10239	99.75753	98.87035	98.92204	98.56481	98.48544	100.2915
0.32875	99.81738	99.09797	99.75188	98.88616	98.93173	98.57459	98.48512	100.3153
0.33	99.78893	99.09335	99.74629	98.90211	98.94144	98.58486	98.48461	100.3394
0.33125	99.75986	99.08861	99.74076	98.91826	98.9511	98.59558	98.4839	100.3636
0.3325	99.73026	99.08378	99.73527	98.93462	98.96072	98.60673	98.483	100.3878
0.33375	99.70018	99.07893	99.72981	98.95125	98.97024	98.61828	98.4819	100.4122
0.335	99.6697	99.0741	99.72437	98.96815	98.97965	98.63019	98.48058	100.4364
0.33625	99.63891	99.06933	99.71896	98.98537	98.98892	98.64243	98.47907	100.4606
0.3375	99.60788	99.06466	99.71355	99.00292	98.99803	98.655	98.47737	100.4846
0.33875	99.57671	99.06013	99.70815	99.02081	99.00695	98.66785	98.47548	100.5083
0.34	99.54548	99.05574	99.70274	99.03905	99.01566	98.68095	98.47341	100.5316
0.34125	99.51428	99.05151	99.69732	99.05764	99.02414	98.69429	98.47118	100.5546
0.3425	99.48322	99.04744	99.69188	99.07658	99.03236	98.70783	98.4688	100.5771
0.34375	99.45236	99.04353	99.68643	99.09584	99.04033	98.72157	98.46628	100.5991
0.345	99.42181	99.03975	99.68095	99.11541	99.048	98.73545	98.46364	100.6205
0.34625	99.39163	99.03609	99.67545	99.13527	99.05537	98.74948	98.4609	100.6412
0.3475	99.36193	99.0325	99.66991	99.15539	99.06242	98.76362	98.45808	100.6611
0.34875	99.33276	99.02896	99.66434	99.17573	99.06912	98.77784	98.4552	100.6803
0.35	99.30419	99.02543	99.65875	99.19625	99.07548	98.79213	98.45227	100.6987
0.35125	99.2763	99.02187	99.65311	99.21693	99.08147	98.80647	98.44932	100.7161
0.3525	99.24912	99.01821	99.64745	99.23772	99.08707	98.82082	98.44637	100.7326
0.35375	99.22272	99.01443	99.64175	99.25858	99.09227	98.83516	98.44342	100.7481
0.355	99.19711	99.01049	99.63602	99.27947	99.09705	98.84947	98.44051	100.7625
0.35625	99.17235	99.00634	99.63027	99.30036	99.10139	98.86373	98.43766	100.7759
0.3575	99.14844	99.00196	99.62448	99.32121	99.10529	98.87791	98.43487	100.7882
0.35875	99.1254	98.99731	99.61867	99.342	99.10871	98.89199	98.43217	100.7993
0.36	99.10323	98.99238	99.61283	99.3627	99.11165	98.90594	98.42957	100.8093
0.36125	99.08192	98.98714	99.60698	99.38329	99.11407	98.91974	98.42708	100.818
0.3625	99.06148	98.98162	99.60111	99.40376	99.11599	98.93336	98.42472	100.8256
