1.815E+10	-72.33312	-59.1918	-83.01392	-64.23367	-74.63931	-78.0536	-60.71663	-73.82114	-68.9599	-79.6331	-68.30893	-74.71552	-69.34801	-66.45898	-74.24451	-75.8981	-66.36169	-62.70145	-64.22655	-77.46468	-68.88169	-79.97919	-56.01197	-81.56349
1.816E+10	-72.31441	-57.68478	-79.55598	-62.55115	-69.08927	-75.18195	-61.22929	-71.27181	-63.34097	-80.72983	-76.00714	-75.18939	-72.40781	-68.61243	-82.5904	-86.9908	-68.43798	-61.26865	-64.45837	-69.84458	-72.20142	-71.47687	-56.5661	-86.1198
1.817E+10	-75.62804	-58.56781	-81.053	-67.52879	-69.34229	-70.40895	-57.33303	-75.13824	-68.60247	-82.43507	-65.74349	-78.92514	-68.16001	-62.95979	-70.74329	-69.85263	-72.92352	-62.22543	-64.51031	-78.6022	-66.09982	-85.57225	-56.58442	-81.35614
1.818E+10	-70.19348	-58.89891	-74.32658	-67.97065	-74.0567	-77.60703	-59.3836	-71.5351	-84.92161	-77.71571	-66.40105	-84.36599	-69.47649	-64.95428	-74.92048	-79.48177	-70.95425	-67.64021	-63.58036	-74.01949	-69.43322	-76.0957	-57.4922	-79.05795
1.819E+10	-70.58465	-57.89475	-83.10365	-71.23091	-79.28523	-71.07047	-58.35733	-73.62807	-70.44194	-74.436	-78.65488	-76.40326	-75.10946	-66.46701	-73.48853	-71.69757	-69.07951	-64.05596	-64.20394	-78.06787	-68.4866	-76.57942	-56.12877	-78.33075
1.82E+10	-73.57422	-57.7968	-77.38346	-63.71258	-77.75883	-68.76252	-60.65393	-75.48359	-65.11924	-76.48784	-66.1096	-68.01095	-71.45026	-63.52972	-77.38446	-72.24218	-64.87929	-64.26462	-66.09227	-68.25132	-70.63977	-75.38451	-56.36562	-89.9874
1.821E+10	-74.04939	-58.64138	-68.4277	-66.85272	-72.09167	-74.203	-59.21788	-66.53354	-73.03177	-82.23054	-69.27412	-76.5299	-74.83606	-64.5378	-71.83704	-73.72542	-64.2767	-62.97785	-63.38815	-77.92234	-70.67931	-70.10038	-56.29778	-80.52163
1.822E+10	-74.71278	-57.57529	-70.25726	-64.73676	-69.11253	-70.21602	-59.47071	-66.51851	-72.75443	-72.27364	-72.78452	-77.50182	-75.40385	-63.69904	-70.22826	-86.02853	-68.78335	-61.45149	-63.76812	-67.57626	-67.93838	-79.21546	-56.81815	-73.9183
1.823E+10	-71.61412	-57.45033	-74.57778	-66.13341	-87.50909	-72.44592	-58.30051	-77.67902	-76.1713	-75.24486	-67.46626	-75.5107	-77.28404	-63.87144	-75.17671	-84.41463	-67.88046	-61.22416	-63.16527	-80.90901	-68.77055	-88.48026	-55.3072	-72.43279
1.824E+10	-69.79578	-58.10373	-77.80641	-64.25087	-70.44351	-74.1115	-59.01116	-72.01527	-70.7154	-87.30249	-68.44063	-75.04666	-70.03989	-65.03398	-69.36784	-73.88152	-64.45333	-63.52134	-65.8856	-72.63579	-67.36016	-68.30136	-55.3046	-67.5734
1.825E+10	-73.63023	-57.11796	-84.89457	-67.65444	-75.22456	-75.7084	-59.37412	-73.9239	-71.15837	-80.51282	-69.28246	-85.853	-74.34557	-63.40246	-88.29807	-84.79073	-63.09129	-62.25238	-65.26241	-70.33403	-72.20358	-73.80923	-55.45563	-69.42271
1.826E+10	-70.57777	-58.42254	-80.34341	-62.4666	-69.25315	-72.40112	-58.42965	-75.664	-73.90192	-84.76109	-73.26459	-88.2381	-73.64745	-62.80854	-80.22098	-87.53513	-67.22289	-62.6235	-63.17955	-76.89149	-75.1482	-71.66201	-54.34499	-71.96568
1.827E+10	-71.39581	-58.04644	-77.67869	-65.85813	-74.59348	-71.57039	-59.83658	-71.76812	-69.84449	-77.77135	-70.60938	-71.45219	-82.9837	-65.96043	-82.55695	-81.29921	-66.76086	-63.50298	-61.07183	-76.08543	-67.65464	-76.79093	-55.33137	-76.102
1.828E+10	-71.16181	-57.85275	-85.89484	-67.45149	-79.79643	-71.23311	-57.79467	-66.11471	-67.86845	-81.0029	-69.76963	-91.72423	-79.89974	-63.22871	-70.70512	-74.4418	-65.85831	-61.67126	-60.56055	-70.76663	-68.22682	-73.58372	-55.54726	-74.61911
1.829E+10	-72.12552	-58.51522	-77.71814	-69.50647	-75.69581	-74.26069	-58.09002	-69.13953	-71.59185	-87.45167	-70.32471	-80.74069	-76.77148	-62.4049	-70.48344	-74.16526	-66.62033	-63.94249	-62.00201	-71.09174	-75.89549	-67.12865	-55.38036	-70.22042
1.83E+10	-73.76483	-58.47498	-75.39645	-65.48978	-80.36575	-72.31218	-59.07051	-64.37841	-70.35279	-75.87371	-72.61361	-73.96489	-84.72917	-65.32406	-78.00839	-73.52979	-67.65401	-62.20795	-63.33133	-69.14848	-69.62941	-75.21857	-54.66158	-75.11452
1.831E+10	-67.89104	-57.09177	-74.71435	-68.17681	-73.87057	-67.45409	-58.1321	-73.22693	-73.64312	-74.75519	-68.36996	-78.4323	-71.887	-62.48169	-70.45809	-80.88034	-69.90137	-64.96583	-60.30755	-68.21385	-68.10218	-80.71159	-55.53621	-65.97015
1.832E+10	-70.41251	-57.70618	-77.59138	-66.99982	-78.128	-69.92307	-56.97536	-71.74388	-67.3751	-74.50192	-71.65251	-72.36926	-68.76103	-59.74876	-83.92274	-73.8298	-65.16952	-63.0606	-61.49388	-73.19017	-69.25726	-72.71496	-55.41071	-81.20206
1.833E+10	-71.00269	-56.57757	-74.7382	-64.4342	-69.65858	-74.91132	-58.07937	-66.15154	-67.45995	-76.02508	-73.03423	-74.57373	-67.28474	-64.63889	-75.88895	-76.69353	-66.40955	-61.63964	-58.98125	-68.9586	-74.08999	-72.62288	-55.30328	-70.20855
1.834E+10	-71.37427	-56.96463	-70.85483	-66.18363	-69.85305	-69.3417	-58.14867	-72.02962	-72.65546	-88.64147	-68.27659	-70.04653	-71.21857	-61.63222	-99.3696	-69.54688	-64.52544	-66.73944	-61.77759	-68.62097	-69.89172	-78.02585	-54.95319	-74.74187
1.835E+10	-70.4313	-57.30589	-66.79181	-73.26336	-66.9693	-69.32927	-57.88936	-77.63649	-66.002	-76.70615	-75.33874	-72.66456	-72.9095	-66.75867	-77.39895	-69.8638	-65.42115	-63.83517	-62.96128	-82.10865	-73.01783	-70.15605	-55.49901	-67.63276
1.836E+10	-66.40044	-57.8276	-78.58853	-69.23953	-66.36244	-73.51439	-57.66741	-69.73923	-70.90306	-76.84305	-67.90829	-70.0122	-73.0694	-61.4646	-85.94649	-82.63487	-69.79263	-62.98664	-63.82292	-70.4798	-70.61298	-74.65128	-55.60322	-70.54013
1.837E+10	-68.36247	-57.10328	-83.30917	-66.00513	-85.30894	-70.64574	-56.79381	-71.48273	-66.29645	-78.85368	-72.92798	-72.37064	-84.5968	-62.98669	-84.03214	-78.10567	-66.55344	-64.951	-61.08701	-75.72437	-70.1136	-71.20499	-56.19725	-78.89262
1.838E+10	-63.43009	-55.82372	-70.29988	-64.78784	-82.31312	-67.90807	-56.92978	-75.32455	-73.20623	-79.23303	-69.57421	-73.3277	-73.52003	-64.34111	-76.49664	-74.45271	-63.52635	-66.12421	-63.31308	-68.33721	-67.68494	-73.78684	-54.80587	-74.40965
1.839E+10	-65.13757	-54.29865	-73.31213	-65.52586	-69.93315	-68.77662	-57.17731	-75.54564	-67.90834	-75.17284	-70.53215	-76.12639	-80.624	-61.8875	-82.15239	-76.09547	-64.96186	-61.81531	-61.24626	-71.25232	-66.44395	-72.09011	-54.07306	-74.1973
1.84E+10	-68.28286	-55.59391	-71.78382	-65.0627	-66.38116	-72.40956	-56.69915	-71.89116	-75.89608	-74.49939	-68.30767	-71.09714	-80.93673	-62.37825	-80.04411	-68.92186	-66.56102	-63.24951	-62.4758	-77.67401	-70.04433	-84.3061	-55.65001	-72.66042
1.841E+10	-67.3581	-57.07285	-75.62785	-63.17357	-67.50426	-84.35035	-57.29941	-78.00631	-75.2231	-87.02211	-70.03775	-74.25066	-84.28284	-63.65742	-69.66856	-73.10093	-69.41143	-65.73134	-60.25967	-71.32714	-67.69312	-68.22351	-54.9592	-78.4942
1.842E+10	-67.00866	-55.46408	-72.97636	-69.30376	-68.51973	-75.90499	-57.16661	-86.01726	-65.15565	-79.01559	-66.8539	-71.29201	-76.78931	-62.78323	-74.91045	-71.85451	-63.77203	-60.78749	-60.35435	-67.88509	-76.96372	-83.37952	-54.23917	-71.6914
1.843E+10	-64.11465	-56.09256	-85.1488	-65.24438	-74.66231	-73.09613	-57.09954	-80.61658	-70.91447	-71.98791	-88.37139	-76.68658	-75.63747	-60.59313	-76.97653	-72.20576	-63.08567	-62.43811	-60.7883	-70.66506	-68.19408	-71.56596	-55.86263	-74.28372
1.844E+10	-67.52244	-56.03443	-75.83414	-65.82065	-68.67489	-69.90482	-57.92797	-73.55189	-67.9004	-70.12785	-66.62944	-87.54414	-74.29313	-61.5573	-73.55	-69.24796	-62.48642	-64.05986	-61.85553	-68.62133	-67.24342	-68.39404	-55.27756	-75.50408
1.845E+10	-68.74786	-55.81551	-70.17321	-65.23353	-76.35069	-72.54202	-57.58958	-80.11255	-62.78322	-71.23559	-70.55207	-71.69205	-69.22707	-64.19925	-72.9399	-87.82185	-67.64167	-62.60641	-60.93339	-75.12256	-68.95322	-79.64829	-55.29703	-68.86432
1.846E+10	-67.92412	-55.84614	-73.53077	-64.21471	-71.89388	-73.81341	-57.51882	-71.63085	-67.99092	-71.34341	-69.18533	-73.73943	-74.47645	-61.49747	-79.83296	-76.95869	-68.85313	-63.17453	-61.55567	-71.84453	-68.3567	-71.95449	-56.55739	-73.15794
1.847E+10	-66.86646	-55.95023	-65.85646	-62.52258	-75.40916	-74.97397	-58.37477	-72.20213	-65.66611	-81.62705	-68.10061	-77.39297	-73.2952	-62.95557	-68.63379	-72.73575	-65.88886	-65.7386	-61.70114	-66.37438	-68.36181	-70.86873	-55.9186	-82.12853
1.848E+10	-63.94499	-55.05502	-71.87183	-66.40084	-70.9731	-73.24525	-57.1534	-78.71321	-68.78236	-76.67728	-70.18548	-64.12126	-74.51595	-60.62788	-67.34296	-82.36139	-67.77686	-63.3876	-58.66528	-73.46201	-65.48933	-74.00092	-56.19951	-70.16401
1.849E+10	-65.92797	-55.71183	-71.61821	-65.82794	-70.52488	-68.00462	-56.10149	-74.12258	-69.80779	-74.71933	-69.76637	-80.48946	-78.87229	-62.24138	-79.37975	-77.19222	-67.88652	-60.84327	-62.46652	-68.68636	-70.11478	-75.13637	-57.35547	-70.16338
1.85E+10	-66.43044	-55.7485	-69.99309	-65.31516	-77.07176	-73.99522	-57.22361	-69.33552	-64.36486	-76.82661	-71.2535	-72.47473	-82.13515	-62.18731	-70.88144	-74.49158	-64.37423	-63.38189	-61.26883	-67.98524	-64.4799	-70.20886	-57.42085	-76.00121
1.851E+10	-70.30634	-55.80731	-68.36897	-64.65073	-72.16834	-67.35876	-57.29214	-67.51215	-66.02267	-74.43505	-66.92269	-68.1315	-70.90298	-60.90673	-71.68346	-78.48122	-64.1199	-60.55911	-61.34827	-66.71729	-67.02229	-70.97787	-57.74282	-72.56194
1.852E+10	-68.84797	-55.66311	-74.195	-67.19743	-78.6222	-69.99187	-57.11846	-68.15536	-67.65762	-77.50453	-65.49391	-83.3725	-68.66037	-63.0688	-71.43288	-72.92958	-66.41451	-66.92673	-62.96453	-72.87075	-64.5877	-71.45171	-59.23325	-78.89348
1.853E+10	-68.84023	-55.15556	-69.86232	-66.78454	-70.36173	-68.74982	-56.87449	-77.05373	-67.20341	-78.35179	-68.24851	-75.89671	-66.75111	-60.78929	-74.07525	-71.01827	-64.73367	-66.0056	-61.8073	-66.58905	-64.94061	-64.82237	-58.82614	-79.22497
1.854E+10	-66.04204	-55.3842	-74.53067	-66.8582	-85.58632	-75.39264	-57.31217	-79.90504	-67.63431	-88.56732	-71.25144	-75.81786	-71.79738	-62.94457	-76.93764	-73.10435	-65.61072	-64.35242	-61.30921	-71.57104	-64.9288	-76.23925	-58.97404	-70.41725
1.855E+10	-65.69594	-55.94279	-69.09598	-66.66314	-82.93239	-68.95633	-57.14369	-68.25542	-68.1366	-75.27789	-72.94135	-70.33662	-71.77122	-60.92019	-67.29482	-70.44915	-65.28539	-63.39713	-59.87167	-65.93503	-63.82059	-70.16019	-57.28506	-72.51917
1.856E+10	-67.19904	-55.85564	-70.56645	-67.39219	-73.83292	-67.73267	-58.93455	-72.41929	-64.80904	-81.26732	-65.901	-71.77131	-72.12805	-60.07776	-72.94366	-76.45891	-66.72528	-64.27965	-59.85043	-65.98759	-61.68058	-80.52486	-59.24907	-78.91784
1.857E+10	-69.36736	-55.22411	-69.70801	-66.02218	-70.08138	-69.46718	-58.7355	-72.78298	-64.9442	-78.6191	-65.96279	-68.04186	-69.56336	-60.75869	-77.5145	-73.02288	-65.21756	-64.77565	-60.24961	-65.75195	-64.18745	-70.18734	-61.55052	-80.52308
1.858E+10	-68.4343	-56.782	-66.54729	-66.60207	-73.89584	-70.41309	-59.79259	-75.86307	-66.1348	-72.47037	-66.74261	-76.31	-68.22827	-61.65331	-71.57501	-69.48073	-64.82084	-62.17562	-60.37342	-67.30763	-62.78979	-67.50349	-59.89742	-76.85447
1.859E+10	-69.88362	-55.66007	-74.32471	-68.90524	-75.70592	-68.894	-59.07209	-75.26665	-64.17683	-80.38048	-68.0276	-72.67739	-78.823	-63.72603	-85.21114	-71.55682	-62.7621	-61.11455	-64.0298	-63.94349	-63.60468	-65.32724	-59.04924	-77.80704
1.86E+10	-68.34361	-55.95878	-68.57227	-65.91861	-79.68764	-67.9758	-59.44252	-74.21806	-64.66256	-76.43607	-66.73083	-67.02654	-65.81778	-60.81814	-73.47446	-80.88032	-68.54802	-60.86594	-62.69977	-69.88107	-61.9923	-76.03183	-62.09167	-76.96485
1.861E+10	-70.013	-56.64245	-70.08549	-66.74641	-84.40584	-69.72062	-57.31264	-89.77533	-63.60728	-73.30566	-65.35017	-79.32375	-67.89931	-61.00377	-75.00147	-71.98695	-66.14892	-60.14007	-64.55833	-64.65224	-61.22215	-74.93688	-61.44524	-78.36324
1.862E+10	-65.81806	-54.7789	-66.47118	-71.16833	-72.73841	-71.46425	-58.70257	-70.0454	-64.95575	-73.19135	-71.09467	-75.49585	-66.2762	-61.20472	-77.15188	-74.85604	-64.87723	-62.45518	-60.77317	-64.59883	-62.79228	-75.5605	-62.59341	-70.6552
1.863E+10	-66.37386	-56.14565	-67.70883	-69.99457	-77.76947	-71.27219	-58.99608	-73.27406	-62.0847	-70.91298	-64.00986	-73.20314	-65.39656	-61.49582	-74.01852	-80.26437	-64.48807	-59.18772	-60.44916	-66.16109	-62.40215	-69.83583	-63.03088	-69.64865
1.864E+10	-66.80449	-56.51934	-65.73516	-69.6694	-70.74804	-73.45767	-60.19913	-84.11269	-67.67656	-86.25115	-71.02658	-69.90961	-66.26612	-59.67487	-68.97494	-66.57083	-68.36931	-58.25714	-62.4555	-65.13292	-64.1366	-70.83127	-60.46755	-68.63139
1.865E+10	-69.80312	-55.36026	-68.15404	-66.39597	-72.58794	-68.93925	-61.29431	-81.36543	-66.61148	-80.23729	-65.49362	-68.62491	-68.56543	-59.80654	-75.97461	-75.26611	-68.23806	-59.02744	-61.18307	-65.4389	-66.97033	-74.62119	-63.01804	-79.39373
1.866E+10	-71.4128	-57.10037	-66.87388	-71.2144	-70.43296	-64.00023	-59.94526	-77.54662	-62.79136	-93.25996	-69.96506	-68.34836	-69.43109	-62.78532	-71.76347	-74.00407	-67.66891	-58.66073	-59.76997	-66.32071	-63.36908	-80.55121	-61.85189	-93.91537
1.867E+10	-68.15424	-56.29442	-65.98612	-68.24948	-74.79192	-67.28698	-59.66476	-84.07135	-63.87148	-71.07149	-65.30269	-70.76953	-65.44164	-61.06081	-72.87612	-75.44673	-67.91537	-59.20095	-59.81466	-65.33672	-66.24549	-68.64503	-62.36866	-74.34283
1.868E+10	-66.18967	-57.01665	-72.68224	-68.52811	-74.87177	-66.34222	-59.66461	-74.78716	-63.67688	-74.63639	-70.79681	-67.16093	-64.74479	-61.48389	-71.84585	-75.65649	-67.64535	-58.38133	-59.79855	-65.65396	-63.21048	-70.89807	-62.20114	-75.67803
1.869E+10	-67.98569	-55.94333	-69.63139	-73.90489	-74.33566	-68.96667	-60.51197	-75.33634	-64.48198	-73.86836	-66.50781	-70.02998	-65.00517	-59.76904	-72.13251	-74.43917	-66.91103	-60.02824	-60.62559	-64.50789	-63.8075	-76.86432	-63.93741	-89.19437
1.87E+10	-67.63574	-56.06451	-65.14526	-68.48296	-74.63992	-67.79431	-61.50129	-72.71822	-65.54752	-86.82682	-63.76269	-75.32761	-64.67863	-61.43668	-77.38757	-74.16953	-69.56176	-58.11432	-61.14627	-65.59599	-63.57414	-66.71966	-58.20361	-72.72437
1.871E+10	-67.08619	-56.16404	-68.2179	-70.99677	-75.51166	-76.12273	-59.77593	-73.28299	-64.56315	-81.96595	-66.999	-78.51335	-67.02715	-59.19205	-69.66914	-95.45393	-68.52536	-61.20841	-59.35251	-64.95526	-61.82225	-72.91469	-61.08347	-71.63997
1.872E+10	-65.95549	-57.22189	-67.9297	-65.17251	-78.25641	-69.14528	-62.68679	-71.87849	-64.25935	-74.59013	-69.20808	-82.35385	-67.26569	-61.3012	-72.28508	-68.64408	-67.91396	-59.22878	-59.08998	-64.4882	-64.49818	-69.53622	-60.02526	-71.55003
1.873E+10	-66.24547	-56.3894	-76.05028	-69.07082	-86.99836	-78.33813	-60.75571	-72.51492	-64.46777	-72.23271	-63.94955	-71.08594	-62.4263	-58.16491	-68.18797	-71.7458	-72.0025	-58.97387	-59.68174	-64.59668	-62.78864	-67.75346	-59.60006	-67.45146
1.874E+10	-65.80845	-56.52966	-67.47852	-65.7951	-68.30827	-68.66716	-60.38613	-73.12512	-64.40148	-76.44477	-64.79659	-67.81576	-63.61341	-59.81419	-67.32572	-72.83507	-65.7687	-58.19291	-59.70217	-62.98528	-64.48895	-68.04345	-60.2006	-75.93922
1.875E+10	-67.93621	-56.68942	-65.34041	-65.93237	-76.0312	-71.05736	-60.2687	-79.17798	-63.93221	-77.54034	-70.23648	-66.72923	-67.45876	-59.19638	-71.28043	-83.52632	-69.83437	-58.94661	-60.48756	-60.95481	-61.35252	-73.6926	-59.20724	-70.91809
1.876E+10	-70.23707	-58.00259	-75.37614	-68.84518	-78.73303	-65.58525	-60.12711	-69.99586	-63.71258	-83.60818	-66.1987	-68.81855	-63.86314	-61.20993	-70.88905	-67.77255	-65.64153	-59.60176	-60.80939	-64.27762	-63.59297	-68.85991	-61.37111	-77.43066
1.877E+10	-68.41073	-57.15968	-67.10346	-68.63067	-71.3251	-65.85582	-58.96677	-74.51255	-65.10513	-76.85189	-66.71185	-68.368	-64.0143	-61.52654	-72.90986	-72.55833	-65.06651	-59.64599	-58.99008	-62.68578	-65.31979	-74.46006	-60.82895	-72.46075
1.878E+10	-68.23107	-57.57634	-65.64552	-71.5189	-72.51025	-65.74866	-59.57138	-71.48804	-65.77834	-76.38737	-67.41228	-72.02588	-63.49656	-62.54028	-67.79099	-75.90552	-65.1006	-57.28	-59.6812	-62.18835	-66.32204	-68.37002	-59.01348	-93.79502
1.879E+10	-65.02603	-55.64996	-68.64569	-69.63139	-71.36519	-63.88692	-59.9053	-67.94763	-66.74361	-82.26089	-62.70197	-71.10328	-66.70754	-62.4174	-71.11319	-73.30799	-72.43385	-58.32541	-59.40632	-62.15073	-63.16786	-74.39149	-58.19334	-67.20145
1.88E+10	-66.17294	-56.34962	-70.39328	-65.03236	-73.72562	-70.14611	-61.38407	-70.97472	-63.10241	-74.45845	-67.63025	-73.92337	-62.68127	-60.96111	-65.28881	-77.67824	-65.53076	-57.72004	-60.25795	-63.35677	-66.52386	-69.54478	-58.49892	-80.4657
1.881E+10	-67.37977	-57.61478	-67.59469	-70.103	-70.40862	-68.93378	-61.51839	-67.15652	-62.82261	-89.77998	-66.71012	-70.19266	-62.68221	-60.58303	-65.90456	-76.22849	-65.88746	-58.28983	-58.3651	-64.23021	-64.10606	-68.74711	-59.25484	-84.80858
1.882E+10	-68.9874	-57.71871	-66.82229	-69.57192	-73.34918	-66.62254	-60.28447	-71.49698	-64.75028	-87.62435	-64.4631	-74.14896	-65.42506	-61.28088	-68.80576	-71.47971	-69.58858	-57.52599	-58.52663	-61.69276	-62.57697	-73.97925	-59.33602	-67.24249
1.883E+10	-68.54263	-58.01353	-65.62405	-66.62531	-79.2859	-67.62011	-59.1918	-75.92872	-64.14008	-71.57883	-64.98468	-68.52007	-63.82334	-62.5658	-70.4856	-74.15804	-64.8265	-57.03935	-59.03283	-63.12664	-64.61804	-66.76955	-57.12946	-68.96436
1.884E+10	-68.08075	-55.98734	-73.88813	-66.69049	-70.1449	-65.48325	-60.61261	-64.46928	-64.25195	-70.33788	-63.45001	-71.75842	-64.35229	-61.57474	-71.23062	-72.72316	-65.79337	-55.99137	-57.96103	-62.27538	-63.24656	-67.78033	-58.1881	-78.96185
1.885E+10	-71.09566	-57.54343	-66.21566	-70.00124	-69.47502	-69.67685	-60.12722	-70.53967	-68.97681	-74.8325	-65.64912	-64.09824	-64.67534	-60.13115	-66.28165	-83.07285	-72.06267	-58.02845	-57.61042	-61.05198	-66.22099	-72.95383	-57.57174	-80.3138
1.886E+10	-67.66476	-56.6916	-70.09349	-66.80127	-77.99664	-68.39341	-60.62596	-86.79091	-67.29671	-71.8369	-65.50109	-66.84328	-61.60213	-61.37789	-66.2332	-68.59861	-67.49776	-57.51836	-58.65843	-62.86717	-64.22852	-67.16683	-56.67915	-67.79386
1.887E+10	-65.79829	-56.96145	-67.63828	-67.29742	-75.73312	-67.73854	-59.82178	-71.8844	-65.13148	-72.66856	-61.48258	-70.05166	-60.17859	-61.99593	-62.65275	-66.66643	-68.03123	-56.51692	-59.10231	-63.778	-67.04497	-67.19935	-59.89656	-84.65874
1.888E+10	-67.14626	-56.84342	-70.39732	-67.16568	-74.60941	-67.78165	-61.27471	-70.40073	-66.99859	-76.65141	-64.32828	-67.55301	-62.7533	-60.35479	-66.91003	-69.41108	-68.69818	-57.69437	-58.76601	-60.38774	-64.05446	-67.33337	-57.42034	-70.80833
1.889E+10	-69.88679	-57.38947	-71.93116	-66.61786	-77.15478	-66.61259	-60.75932	-71.88294	-62.75728	-74.90953	-64.1799	-66.42219	-62.96428	-60.35674	-64.78233	-70.95824	-72.43117	-56.77486	-57.65033	-61.58364	-63.59399	-67.34887	-57.61641	-70.15685
1.89E+10	-64.7335	-57.89461	-72.16066	-72.98949	-75.02517	-60.01773	-62.39793	-69.59029	-66.05012	-67.93561	-62.83289	-65.01373	-62.74564	-62.11884	-65.15283	-72.59098	-67.46174	-55.87511	-58.7637	-63.44433	-67.49432	-67.06421	-56.84978	-76.12921
1.891E+10	-67.86557	-57.01973	-77.96565	-65.84449	-78.68768	-66.28461	-61.35603	-69.24287	-64.58707	-68.27003	-65.4781	-67.7752	-62.34499	-61.77664	-65.26155	-92.24046	-69.24925	-55.47015	-57.79077	-63.32881	-65.83121	-65.83818	-56.20993	-74.76146
1.892E+10	-70.46082	-57.95988	-71.15926	-67.31544	-75.15434	-64.70694	-59.35907	-68.49789	-63.23763	-80.17323	-64.22411	-67.95595	-66.02347	-65.71048	-65.54253	-68.78771	-67.88525	-54.777	-57.76366	-62.64904	-64.60449	-75.77954	-57.62688	-69.57648
1.893E+10	-69.68833	-58.03831	-69.62605	-66.25305	-77.31168	-64.73634	-60.7232	-70.08433	-65.6577	-70.79333	-63.4523	-74.17523	-63.76177	-60.90953	-68.25926	-71.46628	-70.43682	-55.66929	-57.7931	-64.62012	-66.59638	-73.66026	-57.04761	-77.02231
1.894E+10	-67.48639	-57.9212	-68.52071	-70.68977	-73.30067	-64.80429	-58.63899	-72.23689	-65.98035	-75.61717	-65.33171	-68.96342	-62.83549	-61.68219	-66.74946	-73.36104	-66.10277	-57.09458	-57.67182	-60.93716	-68.02902	-67.11297	-55.9165	-68.34118
1.895E+10	-66.40616	-59.19596	-69.7065	-72.6614	-84.86612	-62.17392	-59.54087	-70.83068	-66.49921	-73.80911	-62.93354	-66.68941	-61.50514	-59.76032	-64.31369	-68.71196	-73.62357	-55.4834	-57.66528	-61.63425	-68.07276	-69.99171	-57.19548	-68.33701
1.896E+10	-76.48719	-56.22478	-69.99306	-66.85886	-69.34057	-63.06073	-63.471	-84.01135	-66.25117	-74.94215	-63.46107	-64.72574	-62.17442	-63.10863	-66.51885	-67.51843	-67.87303	-55.53026	-56.89492	-64.65709	-71.32514	-66.22997	-56.55344	-68.45189
1.897E+10	-73.8574	-58.64979	-70.75479	-71.41518	-71.79757	-64.83267	-59.06751	-72.94163	-64.95486	-67.43894	-63.96141	-66.81954	-60.67259	-59.82695	-63.23465	-70.35207	-65.70251	-57.08434	-58.19514	-61.9477	-69.88448	-65.14189	-56.03626	-67.56613
1.898E+10	-65.73849	-59.55318	-68.91945	-69.00883	-70.6328	-63.40474	-61.72073	-70.26586	-68.68135	-73.71191	-62.18424	-67.32174	-63.76457	-59.20331	-61.29243	-72.65147	-65.77969	-56.52107	-56.28841	-60.9396	-68.25673	-65.23759	-55.17865	-67.0947
1.899E+10	-76.25653	-57.64386	-72.00436	-68.39875	-66.11228	-65.22376	-61.03123	-73.55836	-68.82979	-64.69148	-60.48353	-70.69064	-62.85324	-60.30486	-65.3596	-72.40598	-70.13297	-55.39068	-56.89343	-63.25111	-66.72135	-68.699	-55.85646	-70.84387
1.9E+10	-83.20614	-58.64963	-79.06235	-70.00101	-69.3222	-63.97581	-59.49096	-69.32902	-64.19055	-80.27123	-64.37366	-66.31416	-63.68278	-62.03282	-65.3205	-74.88031	-66.75736	-56.05156	-57.29128	-62.11147	-65.23766	-70.32838	-56.40319	-67.2317
1.901E+10	-68.40883	-58.15197	-71.54926	-72.10583	-73.27847	-64.84036	-60.6456	-68.92317	-63.74896	-72.96742	-61.97916	-68.36823	-60.12407	-60.39324	-65.52819	-69.76419	-68.09843	-55.17017	-56.97829	-62.33665	-65.61622	-76.23537	-56.31618	-70.24738
1.902E+10	-73.85563	-58.0454	-77.24931	-67.42548	-74.21049	-65.89885	-59.80722	-72.46926	-64.24426	-66.79852	-62.42941	-68.78806	-65.10536	-63.79746	-65.86295	-70.77294	-69.52683	-54.7892	-56.52164	-64.19102	-63.95021	-71.53882	-55.3368	-65.5741
1.903E+10	-71.90275	-59.61005	-67.22524	-69.16248	-81.49197	-64.48115	-60.20397	-64.68871	-66.46825	-69.59871	-63.14127	-67.40446	-62.60682	-60.35181	-65.15651	-81.38698	-78.92102	-54.98243	-56.01204	-64.66866	-66.42107	-73.05556	-54.61013	-69.33927
1.904E+10	-77.06239	-58.20648	-72.91866	-72.93305	-65.58358	-63.72937	-60.38249	-77.89107	-65.55976	-67.10692	-62.22149	-65.62309	-60.9706	-60.22564	-66.9338	-69.75265	-66.93555	-54.95299	-57.57279	-63.3375	-65.69795	-75.69653	-54.98149	-65.37225
1.905E+10	-70.854	-57.5463	-71.51529	-70.48241	-69.53784	-66.50505	-60.55115	-69.62826	-64.35956	-67.19084	-63.42561	-63.94589	-61.1489	-63.33541	-63.71617	-68.07731	-85.41885	-55.04932	-57.80063	-63.32729	-64.522	-73.52625	-55.74664	-68.1273
